PM-10,O3,NO2,CO,SO2,temperatures,wind_velocity,wind_direction,relative_humidity
57.0,0.017391304347826087,0.2278481012658228,0.20000000000000004,0.08333333333333333,0.2754880694143167,0.18604651162790697,0.8823529411764706,0.672340425531915
53.0,0.12173913043478259,0.1518987341772152,0.20000000000000004,0.041666666666666664,0.2754880694143167,0.18604651162790697,0.8823529411764706,0.672340425531915
45.0,0.09565217391304347,0.27848101265822783,0.20000000000000004,0.125,0.2754880694143167,0.18604651162790697,0.8823529411764706,0.672340425531915
46.0,0.06956521739130435,0.3417721518987342,0.39999999999999997,0.20833333333333334,0.2754880694143167,0.18604651162790697,0.8823529411764706,0.672340425531915
30.0,0.26956521739130435,0.13924050632911392,0.13333333333333333,0.08333333333333333,0.24511930585683298,0.48837209302325585,0.8823529411764706,0.39858156028368796
30.0,0.16521739130434782,0.21518987341772153,0.20000000000000004,0.125,0.24511930585683298,0.48837209302325585,0.8823529411764706,0.39858156028368796
32.0,0.18260869565217389,0.2278481012658228,0.26666666666666666,0.08333333333333333,0.24511930585683298,0.48837209302325585,0.8823529411764706,0.39858156028368796
22.0,0.19130434782608693,0.16455696202531644,0.06666666666666667,0.08333333333333333,0.24511930585683298,0.48837209302325585,0.8823529411764706,0.39858156028368796
19.0,0.19999999999999998,0.10126582278481013,0.26666666666666666,0.041666666666666664,0.24511930585683298,0.48837209302325585,0.8823529411764706,0.39858156028368796
38.0,0.15652173913043477,0.1518987341772152,0.13333333333333333,0.08333333333333333,0.24511930585683298,0.48837209302325585,0.8823529411764706,0.39858156028368796
30.0,0.2434782608695652,0.06329113924050632,0.13333333333333333,0.041666666666666664,0.24511930585683298,0.48837209302325585,0.8823529411764706,0.39858156028368796
26.0,0.12173913043478259,0.17721518987341772,0.26666666666666666,0.08333333333333333,0.22342733188720174,0.3255813953488372,0.8823529411764706,0.3531914893617021
36.0,0.14782608695652175,0.31645569620253167,0.20000000000000004,0.125,0.22342733188720174,0.3255813953488372,0.8823529411764706,0.3531914893617021
35.0,0.11304347826086956,0.27848101265822783,0.13333333333333333,0.16666666666666666,0.22342733188720174,0.3255813953488372,0.8823529411764706,0.3531914893617021
36.0,0.14782608695652175,0.13924050632911392,0.20000000000000004,0.08333333333333333,0.22342733188720174,0.3255813953488372,0.8823529411764706,0.3531914893617021
47.0,0.0608695652173913,0.3037974683544304,0.13333333333333333,0.125,0.22342733188720174,0.3255813953488372,0.8823529411764706,0.3531914893617021
32.0,0.09565217391304347,0.3417721518987342,0.26666666666666666,0.16666666666666666,0.22342733188720174,0.3255813953488372,0.8823529411764706,0.3531914893617021
34.0,0.10434782608695652,0.3417721518987342,0.39999999999999997,0.08333333333333333,0.22342733188720174,0.3255813953488372,0.8823529411764706,0.3531914893617021
41.0,0.10434782608695652,0.45569620253164556,0.46666666666666673,0.08333333333333333,0.36225596529284165,0.3139534883720931,0.47058823529411764,0.573049645390071
42.0,0.14782608695652175,0.37974683544303794,0.26666666666666666,0.125,0.36225596529284165,0.3139534883720931,0.47058823529411764,0.573049645390071
47.0,0.18260869565217389,0.3544303797468354,0.20000000000000004,0.125,0.36225596529284165,0.3139534883720931,0.47058823529411764,0.573049645390071
45.0,0.12173913043478259,0.3417721518987342,0.26666666666666666,0.16666666666666666,0.36225596529284165,0.3139534883720931,0.47058823529411764,0.573049645390071
33.0,0.11304347826086956,0.24050632911392408,0.39999999999999997,0.08333333333333333,0.36225596529284165,0.3139534883720931,0.47058823529411764,0.573049645390071
40.0,0.10434782608695652,0.4177215189873418,0.46666666666666673,0.2916666666666667,0.36225596529284165,0.3139534883720931,0.47058823529411764,0.573049645390071
41.0,0.16521739130434782,0.16455696202531644,0.20000000000000004,0.08333333333333333,0.36225596529284165,0.3139534883720931,0.47058823529411764,0.573049645390071
39.0,0.09565217391304347,0.2911392405063291,0.20000000000000004,0.125,0.3579175704989154,0.0697674418604651,0.7352941176470589,0.723404255319149
35.0,0.08695652173913042,0.36708860759493667,0.46666666666666673,0.24999999999999997,0.3579175704989154,0.0697674418604651,0.7352941176470589,0.723404255319149
45.0,0.12173913043478259,0.32911392405063294,0.20000000000000004,0.08333333333333333,0.3579175704989154,0.0697674418604651,0.7352941176470589,0.723404255319149
35.0,0.0608695652173913,0.45569620253164556,0.6,0.08333333333333333,0.3579175704989154,0.0697674418604651,0.7352941176470589,0.723404255319149
40.0,0.0782608695652174,0.21518987341772153,0.26666666666666666,0.041666666666666664,0.3579175704989154,0.0697674418604651,0.7352941176470589,0.723404255319149
47.0,0.06956521739130435,0.43037974683544306,0.39999999999999997,0.16666666666666666,0.3579175704989154,0.0697674418604651,0.7352941176470589,0.723404255319149
31.0,0.06956521739130435,0.2531645569620253,0.46666666666666673,0.041666666666666664,0.3579175704989154,0.0697674418604651,0.7352941176470589,0.723404255319149
27.0,0.017391304347826087,0.3037974683544304,0.6,0.041666666666666664,0.4446854663774404,0.12790697674418602,0.35294117647058826,0.8780141843971632
31.0,0.017391304347826087,0.4810126582278481,0.6,0.125,0.4446854663774404,0.12790697674418602,0.35294117647058826,0.8780141843971632
39.0,0.017391304347826087,0.44303797468354433,0.3333333333333333,0.16666666666666666,0.4446854663774404,0.12790697674418602,0.35294117647058826,0.8780141843971632
36.0,0.043478260869565216,0.3417721518987342,0.20000000000000004,0.16666666666666666,0.4446854663774404,0.12790697674418602,0.35294117647058826,0.8780141843971632
40.0,0.034782608695652174,0.2531645569620253,0.26666666666666666,0.041666666666666664,0.4446854663774404,0.12790697674418602,0.35294117647058826,0.8780141843971632
35.0,0.05217391304347825,0.32911392405063294,0.20000000000000004,0.041666666666666664,0.4446854663774404,0.12790697674418602,0.35294117647058826,0.8780141843971632
33.0,0.043478260869565216,0.36708860759493667,0.39999999999999997,0.20833333333333334,0.4446854663774404,0.12790697674418602,0.35294117647058826,0.8780141843971632
72.0,0.043478260869565216,0.32911392405063294,0.20000000000000004,0.08333333333333333,0.4533622559652929,0.13953488372093023,0.35294117647058826,0.7858156028368796
49.0,0.11304347826086956,0.31645569620253167,0.46666666666666673,0.2916666666666667,0.4533622559652929,0.13953488372093023,0.35294117647058826,0.7858156028368796
49.0,0.05217391304347825,0.31645569620253167,0.6,0.041666666666666664,0.4533622559652929,0.13953488372093023,0.35294117647058826,0.7858156028368796
75.0,0.05217391304347825,0.45569620253164556,0.39999999999999997,0.16666666666666666,0.4533622559652929,0.13953488372093023,0.35294117647058826,0.7858156028368796
53.0,0.0608695652173913,0.4936708860759494,0.6666666666666666,0.24999999999999997,0.4533622559652929,0.13953488372093023,0.35294117647058826,0.7858156028368796
61.0,0.0782608695652174,0.3544303797468354,0.3333333333333333,0.20833333333333334,0.4533622559652929,0.13953488372093023,0.35294117647058826,0.7858156028368796
63.0,0.06956521739130435,0.2278481012658228,0.20000000000000004,0.041666666666666664,0.4533622559652929,0.13953488372093023,0.35294117647058826,0.7858156028368796
55.0,0.043478260869565216,0.43037974683544306,0.39999999999999997,0.16666666666666666,0.4533622559652929,0.4418604651162791,0.35294117647058826,0.8851063829787235
33.0,0.043478260869565216,0.27848101265822783,0.6,0.041666666666666664,0.4533622559652929,0.4418604651162791,0.35294117647058826,0.8851063829787235
50.0,0.06956521739130435,0.20253164556962025,0.26666666666666666,0.041666666666666664,0.4533622559652929,0.4418604651162791,0.35294117647058826,0.8851063829787235
42.0,0.10434782608695652,0.26582278481012656,0.5333333333333333,0.20833333333333334,0.4533622559652929,0.4418604651162791,0.35294117647058826,0.8851063829787235
44.0,0.0608695652173913,0.31645569620253167,0.26666666666666666,0.125,0.4533622559652929,0.4418604651162791,0.35294117647058826,0.8851063829787235
47.0,0.08695652173913042,0.26582278481012656,0.20000000000000004,0.08333333333333333,0.4533622559652929,0.4418604651162791,0.35294117647058826,0.8851063829787235
44.0,0.0608695652173913,0.4050632911392405,0.6666666666666666,0.125,0.4533622559652929,0.4418604651162791,0.35294117647058826,0.8851063829787235
21.0,0.23478260869565215,0.1518987341772152,0.20000000000000004,0.08333333333333333,0.4446854663774404,0.6162790697674418,0.47058823529411764,0.8638297872340426
23.0,0.14782608695652175,0.20253164556962025,0.26666666666666666,0.08333333333333333,0.4446854663774404,0.6162790697674418,0.47058823529411764,0.8638297872340426
17.0,0.13043478260869565,0.189873417721519,0.46666666666666673,0.0,0.4446854663774404,0.6162790697674418,0.47058823529411764,0.8638297872340426
24.0,0.19130434782608693,0.1518987341772152,0.13333333333333333,0.041666666666666664,0.4446854663774404,0.6162790697674418,0.47058823529411764,0.8638297872340426
21.0,0.19999999999999998,0.08860759493670887,0.13333333333333333,0.041666666666666664,0.4446854663774404,0.6162790697674418,0.47058823529411764,0.8638297872340426
21.0,0.20869565217391303,0.1518987341772152,0.13333333333333333,0.041666666666666664,0.4446854663774404,0.6162790697674418,0.47058823529411764,0.8638297872340426
18.0,0.14782608695652175,0.24050632911392408,0.46666666666666673,0.125,0.4446854663774404,0.6162790697674418,0.47058823529411764,0.8638297872340426
33.0,0.25217391304347825,0.11392405063291139,0.13333333333333333,0.041666666666666664,0.2928416485900217,0.3023255813953488,0.7941176470588235,0.7432624113475178
29.0,0.2608695652173913,0.10126582278481013,0.13333333333333333,0.08333333333333333,0.2928416485900217,0.3023255813953488,0.7941176470588235,0.7432624113475178
30.0,0.2434782608695652,0.05063291139240506,0.26666666666666666,0.041666666666666664,0.2928416485900217,0.3023255813953488,0.7941176470588235,0.7432624113475178
28.0,0.16521739130434782,0.21518987341772153,0.39999999999999997,0.125,0.2928416485900217,0.3023255813953488,0.7941176470588235,0.7432624113475178
30.0,0.14782608695652175,0.20253164556962025,0.20000000000000004,0.08333333333333333,0.2928416485900217,0.3023255813953488,0.7941176470588235,0.7432624113475178
32.0,0.18260869565217389,0.13924050632911392,0.06666666666666667,0.041666666666666664,0.2928416485900217,0.3023255813953488,0.7941176470588235,0.7432624113475178
23.0,0.16521739130434782,0.12658227848101267,0.3333333333333333,0.041666666666666664,0.2928416485900217,0.3023255813953488,0.7941176470588235,0.7432624113475178
57.0,0.09565217391304347,0.3037974683544304,0.39999999999999997,0.20833333333333334,0.25162689804772237,0.0930232558139535,0.0,0.6425531914893616
69.0,0.09565217391304347,0.3037974683544304,0.26666666666666666,0.20833333333333334,0.25162689804772237,0.0930232558139535,0.0,0.6425531914893616
51.0,0.10434782608695652,0.2911392405063291,0.5333333333333333,0.16666666666666666,0.25162689804772237,0.0930232558139535,0.0,0.6425531914893616
73.0,0.15652173913043477,0.11392405063291139,0.46666666666666673,0.08333333333333333,0.25162689804772237,0.0930232558139535,0.0,0.6425531914893616
76.0,0.1391304347826087,0.24050632911392408,0.20000000000000004,0.08333333333333333,0.25162689804772237,0.0930232558139535,0.0,0.6425531914893616
54.0,0.11304347826086956,0.1518987341772152,0.39999999999999997,0.08333333333333333,0.25162689804772237,0.0930232558139535,0.0,0.6425531914893616
64.0,0.14782608695652175,0.2278481012658228,0.26666666666666666,0.16666666666666666,0.25162689804772237,0.0930232558139535,0.0,0.6425531914893616
81.0,0.043478260869565216,0.37974683544303794,0.39999999999999997,0.16666666666666666,0.30368763557483736,0.02325581395348837,0.35294117647058826,0.7319148936170212
88.0,0.043478260869565216,0.21518987341772153,0.6,0.041666666666666664,0.30368763557483736,0.02325581395348837,0.35294117647058826,0.7319148936170212
74.0,0.017391304347826087,0.45569620253164556,0.6666666666666666,0.24999999999999997,0.30368763557483736,0.02325581395348837,0.35294117647058826,0.7319148936170212
95.0,0.043478260869565216,0.2911392405063291,0.26666666666666666,0.08333333333333333,0.30368763557483736,0.02325581395348837,0.35294117647058826,0.7319148936170212
59.0,0.02608695652173913,0.4050632911392405,0.7333333333333333,0.20833333333333334,0.30368763557483736,0.02325581395348837,0.35294117647058826,0.7319148936170212
61.0,0.02608695652173913,0.26582278481012656,0.6,0.08333333333333333,0.30368763557483736,0.02325581395348837,0.35294117647058826,0.7319148936170212
81.0,0.02608695652173913,0.3924050632911392,0.5333333333333333,0.16666666666666666,0.30368763557483736,0.02325581395348837,0.35294117647058826,0.7319148936170212
70.0,0.043478260869565216,0.31645569620253167,0.26666666666666666,0.08333333333333333,0.34273318872017355,0.1046511627906977,0.9411764705882353,0.9205673758865249
55.0,0.05217391304347825,0.4050632911392405,0.39999999999999997,0.16666666666666666,0.34273318872017355,0.1046511627906977,0.9411764705882353,0.9205673758865249
50.0,0.017391304347826087,0.4810126582278481,0.6,0.20833333333333334,0.34273318872017355,0.1046511627906977,0.9411764705882353,0.9205673758865249
55.0,0.017391304347826087,0.44303797468354433,0.5333333333333333,0.16666666666666666,0.34273318872017355,0.1046511627906977,0.9411764705882353,0.9205673758865249
59.0,0.0608695652173913,0.24050632911392408,0.5333333333333333,0.041666666666666664,0.34273318872017355,0.1046511627906977,0.9411764705882353,0.9205673758865249
44.0,0.02608695652173913,0.31645569620253167,0.5333333333333333,0.041666666666666664,0.34273318872017355,0.1046511627906977,0.9411764705882353,0.9205673758865249
47.0,0.017391304347826087,0.4810126582278481,0.6666666666666666,0.20833333333333334,0.34273318872017355,0.1046511627906977,0.9411764705882353,0.9205673758865249
35.0,0.15652173913043477,0.2278481012658228,0.26666666666666666,0.16666666666666666,0.2819956616052061,0.48837209302325585,0.8823529411764706,0.5262411347517729
36.0,0.17391304347826086,0.189873417721519,0.13333333333333333,0.125,0.2819956616052061,0.48837209302325585,0.8823529411764706,0.5262411347517729
31.0,0.18260869565217389,0.12658227848101267,0.13333333333333333,0.08333333333333333,0.2819956616052061,0.48837209302325585,0.8823529411764706,0.5262411347517729
37.0,0.2608695652173913,0.12658227848101267,0.13333333333333333,0.125,0.2819956616052061,0.48837209302325585,0.8823529411764706,0.5262411347517729
37.0,0.23478260869565215,0.0759493670886076,0.26666666666666666,0.08333333333333333,0.2819956616052061,0.48837209302325585,0.8823529411764706,0.5262411347517729
35.0,0.16521739130434782,0.21518987341772153,0.20000000000000004,0.16666666666666666,0.2819956616052061,0.48837209302325585,0.8823529411764706,0.5262411347517729
42.0,0.22608695652173913,0.1518987341772152,0.20000000000000004,0.08333333333333333,0.2819956616052061,0.48837209302325585,0.8823529411764706,0.5262411347517729
49.0,0.06956521739130435,0.21518987341772153,0.46666666666666673,0.125,0.22125813449023862,0.0930232558139535,0.35294117647058826,0.4397163120567376
48.0,0.0608695652173913,0.3544303797468354,0.3333333333333333,0.16666666666666666,0.22125813449023862,0.0930232558139535,0.35294117647058826,0.4397163120567376
43.0,0.043478260869565216,0.43037974683544306,0.39999999999999997,0.20833333333333334,0.22125813449023862,0.0930232558139535,0.35294117647058826,0.4397163120567376
54.0,0.034782608695652174,0.43037974683544306,0.3333333333333333,0.16666666666666666,0.22125813449023862,0.0930232558139535,0.35294117647058826,0.4397163120567376
47.0,0.06956521739130435,0.36708860759493667,0.26666666666666666,0.16666666666666666,0.22125813449023862,0.0930232558139535,0.35294117647058826,0.4397163120567376
42.0,0.05217391304347825,0.2531645569620253,0.26666666666666666,0.125,0.22125813449023862,0.0930232558139535,0.35294117647058826,0.4397163120567376
57.0,0.06956521739130435,0.32911392405063294,0.20000000000000004,0.08333333333333333,0.22125813449023862,0.0930232558139535,0.35294117647058826,0.4397163120567376
39.0,0.08695652173913042,0.32911392405063294,0.3333333333333333,0.20833333333333334,0.22559652928416485,0.372093023255814,0.8823529411764706,0.48226950354609927
50.0,0.13043478260869565,0.2531645569620253,0.20000000000000004,0.08333333333333333,0.22559652928416485,0.372093023255814,0.8823529411764706,0.48226950354609927
38.0,0.08695652173913042,0.31645569620253167,0.3333333333333333,0.16666666666666666,0.22559652928416485,0.372093023255814,0.8823529411764706,0.48226950354609927
42.0,0.13043478260869565,0.13924050632911392,0.39999999999999997,0.08333333333333333,0.22559652928416485,0.372093023255814,0.8823529411764706,0.48226950354609927
26.0,0.11304347826086956,0.16455696202531644,0.20000000000000004,0.08333333333333333,0.22559652928416485,0.372093023255814,0.8823529411764706,0.48226950354609927
40.0,0.10434782608695652,0.2911392405063291,0.3333333333333333,0.16666666666666666,0.22559652928416485,0.372093023255814,0.8823529411764706,0.48226950354609927
36.0,0.1391304347826087,0.24050632911392408,0.20000000000000004,0.125,0.22559652928416485,0.372093023255814,0.8823529411764706,0.48226950354609927
49.0,0.06956521739130435,0.31645569620253167,0.20000000000000004,0.08333333333333333,0.23644251626898047,0.13953488372093023,0.8823529411764706,0.5687943262411347
37.0,0.0782608695652174,0.36708860759493667,0.26666666666666666,0.16666666666666666,0.23644251626898047,0.13953488372093023,0.8823529411764706,0.5687943262411347
38.0,0.06956521739130435,0.20253164556962025,0.46666666666666673,0.08333333333333333,0.23644251626898047,0.13953488372093023,0.8823529411764706,0.5687943262411347
44.0,0.05217391304347825,0.37974683544303794,0.39999999999999997,0.16666666666666666,0.23644251626898047,0.13953488372093023,0.8823529411764706,0.5687943262411347
39.0,0.043478260869565216,0.44303797468354433,0.5333333333333333,0.24999999999999997,0.23644251626898047,0.13953488372093023,0.8823529411764706,0.5687943262411347
36.0,0.05217391304347825,0.3924050632911392,0.39999999999999997,0.16666666666666666,0.23644251626898047,0.13953488372093023,0.8823529411764706,0.5687943262411347
30.0,0.05217391304347825,0.24050632911392408,0.26666666666666666,0.08333333333333333,0.23644251626898047,0.13953488372093023,0.8823529411764706,0.5687943262411347
45.0,0.017391304347826087,0.44303797468354433,0.6,0.2916666666666667,0.30585683297180044,0.11627906976744184,0.47058823529411764,0.7432624113475178
32.0,0.043478260869565216,0.24050632911392408,0.3333333333333333,0.08333333333333333,0.30585683297180044,0.11627906976744184,0.47058823529411764,0.7432624113475178
36.0,0.034782608695652174,0.3924050632911392,0.46666666666666673,0.125,0.30585683297180044,0.11627906976744184,0.47058823529411764,0.7432624113475178
51.0,0.02608695652173913,0.3924050632911392,0.5333333333333333,0.20833333333333334,0.30585683297180044,0.11627906976744184,0.47058823529411764,0.7432624113475178
61.0,0.017391304347826087,0.37974683544303794,0.26666666666666666,0.125,0.30585683297180044,0.11627906976744184,0.47058823529411764,0.7432624113475178
49.0,0.034782608695652174,0.44303797468354433,0.3333333333333333,0.16666666666666666,0.30585683297180044,0.11627906976744184,0.47058823529411764,0.7432624113475178
48.0,0.043478260869565216,0.2278481012658228,0.46666666666666673,0.08333333333333333,0.30585683297180044,0.11627906976744184,0.47058823529411764,0.7432624113475178
59.0,0.11304347826086956,0.189873417721519,0.46666666666666673,0.041666666666666664,0.35140997830802606,0.20930232558139536,0.47058823529411764,0.7659574468085106
67.0,0.0782608695652174,0.2911392405063291,0.26666666666666666,0.125,0.35140997830802606,0.20930232558139536,0.47058823529411764,0.7659574468085106
60.0,0.08695652173913042,0.37974683544303794,0.39999999999999997,0.16666666666666666,0.35140997830802606,0.20930232558139536,0.47058823529411764,0.7659574468085106
46.0,0.08695652173913042,0.3544303797468354,0.6,0.125,0.35140997830802606,0.20930232558139536,0.47058823529411764,0.7659574468085106
52.0,0.0782608695652174,0.4177215189873418,0.6666666666666666,0.3333333333333333,0.35140997830802606,0.20930232558139536,0.47058823529411764,0.7659574468085106
46.0,0.09565217391304347,0.2278481012658228,0.39999999999999997,0.08333333333333333,0.35140997830802606,0.20930232558139536,0.47058823529411764,0.7659574468085106
60.0,0.08695652173913042,0.3417721518987342,0.46666666666666673,0.16666666666666666,0.35140997830802606,0.20930232558139536,0.47058823529411764,0.7659574468085106
70.0,0.13043478260869565,0.3924050632911392,0.3333333333333333,0.16666666666666666,0.3774403470715835,0.45348837209302334,0.47058823529411764,0.7872340425531915
55.0,0.09565217391304347,0.26582278481012656,0.39999999999999997,0.041666666666666664,0.3774403470715835,0.45348837209302334,0.47058823529411764,0.7872340425531915
62.0,0.08695652173913042,0.4177215189873418,0.5333333333333333,0.16666666666666666,0.3774403470715835,0.45348837209302334,0.47058823529411764,0.7872340425531915
80.0,0.09565217391304347,0.32911392405063294,0.26666666666666666,0.125,0.3774403470715835,0.45348837209302334,0.47058823529411764,0.7872340425531915
73.0,0.13043478260869565,0.2278481012658228,0.5333333333333333,0.041666666666666664,0.3774403470715835,0.45348837209302334,0.47058823529411764,0.7872340425531915
57.0,0.0782608695652174,0.44303797468354433,0.5333333333333333,0.24999999999999997,0.3774403470715835,0.45348837209302334,0.47058823529411764,0.7872340425531915
73.0,0.1391304347826087,0.32911392405063294,0.46666666666666673,0.20833333333333334,0.3774403470715835,0.45348837209302334,0.47058823529411764,0.7872340425531915
80.0,0.13043478260869565,0.4177215189873418,0.6,0.16666666666666666,0.34707158351409984,0.3023255813953488,0.47058823529411764,0.70354609929078
111.0,0.10434782608695652,0.3544303797468354,0.3333333333333333,0.125,0.34707158351409984,0.3023255813953488,0.47058823529411764,0.70354609929078
106.0,0.1391304347826087,0.37974683544303794,0.5333333333333333,0.16666666666666666,0.34707158351409984,0.3023255813953488,0.47058823529411764,0.70354609929078
113.0,0.15652173913043477,0.21518987341772153,0.5333333333333333,0.08333333333333333,0.34707158351409984,0.3023255813953488,0.47058823529411764,0.70354609929078
103.0,0.17391304347826086,0.3924050632911392,0.39999999999999997,0.16666666666666666,0.34707158351409984,0.3023255813953488,0.47058823529411764,0.70354609929078
74.0,0.14782608695652175,0.24050632911392408,0.46666666666666673,0.08333333333333333,0.34707158351409984,0.3023255813953488,0.47058823529411764,0.70354609929078
89.0,0.1391304347826087,0.3924050632911392,0.6,0.24999999999999997,0.34707158351409984,0.3023255813953488,0.47058823529411764,0.70354609929078
58.0,0.09565217391304347,0.31645569620253167,0.46666666666666673,0.125,0.36659436008676793,0.12790697674418602,0.8823529411764706,0.6099290780141844
80.0,0.09565217391304347,0.26582278481012656,0.5333333333333333,0.08333333333333333,0.36659436008676793,0.12790697674418602,0.8823529411764706,0.6099290780141844
76.0,0.06956521739130435,0.5316455696202531,0.6,0.20833333333333334,0.36659436008676793,0.12790697674418602,0.8823529411764706,0.6099290780141844
84.0,0.06956521739130435,0.5316455696202531,0.6666666666666666,0.24999999999999997,0.36659436008676793,0.12790697674418602,0.8823529411764706,0.6099290780141844
88.0,0.10434782608695652,0.36708860759493667,0.3333333333333333,0.125,0.36659436008676793,0.12790697674418602,0.8823529411764706,0.6099290780141844
67.0,0.0608695652173913,0.5696202531645569,0.7333333333333333,0.3333333333333333,0.36659436008676793,0.12790697674418602,0.8823529411764706,0.6099290780141844
76.0,0.08695652173913042,0.4936708860759494,0.39999999999999997,0.16666666666666666,0.36659436008676793,0.12790697674418602,0.8823529411764706,0.6099290780141844
43.0,0.1391304347826087,0.2911392405063291,0.39999999999999997,0.20833333333333334,0.3687635574837311,0.5,0.2647058823529412,0.6212765957446809
42.0,0.10434782608695652,0.36708860759493667,0.46666666666666673,0.3333333333333333,0.3687635574837311,0.5,0.2647058823529412,0.6212765957446809
56.0,0.13043478260869565,0.3037974683544304,0.3333333333333333,0.08333333333333333,0.3687635574837311,0.5,0.2647058823529412,0.6212765957446809
35.0,0.09565217391304347,0.2278481012658228,0.3333333333333333,0.08333333333333333,0.3687635574837311,0.5,0.2647058823529412,0.6212765957446809
50.0,0.13043478260869565,0.189873417721519,0.3333333333333333,0.08333333333333333,0.3687635574837311,0.5,0.2647058823529412,0.6212765957446809
53.0,0.13043478260869565,0.3037974683544304,0.46666666666666673,0.16666666666666666,0.3687635574837311,0.5,0.2647058823529412,0.6212765957446809
50.0,0.12173913043478259,0.3924050632911392,0.3333333333333333,0.125,0.3687635574837311,0.5,0.2647058823529412,0.6212765957446809
20.0,0.17391304347826086,0.26582278481012656,0.20000000000000004,0.125,0.420824295010846,0.39534883720930236,0.35294117647058826,0.5460992907801419
27.0,0.18260869565217389,0.24050632911392408,0.26666666666666666,0.16666666666666666,0.420824295010846,0.39534883720930236,0.35294117647058826,0.5460992907801419
23.0,0.21739130434782605,0.12658227848101267,0.06666666666666667,0.041666666666666664,0.420824295010846,0.39534883720930236,0.35294117647058826,0.5460992907801419
25.0,0.22608695652173913,0.24050632911392408,0.20000000000000004,0.041666666666666664,0.420824295010846,0.39534883720930236,0.35294117647058826,0.5460992907801419
15.0,0.17391304347826086,0.16455696202531644,0.13333333333333333,0.041666666666666664,0.420824295010846,0.39534883720930236,0.35294117647058826,0.5460992907801419
19.0,0.23478260869565215,0.1518987341772152,0.13333333333333333,0.08333333333333333,0.420824295010846,0.39534883720930236,0.35294117647058826,0.5460992907801419
23.0,0.21739130434782605,0.26582278481012656,0.13333333333333333,0.041666666666666664,0.420824295010846,0.39534883720930236,0.35294117647058826,0.5460992907801419
34.0,0.0608695652173913,0.2531645569620253,0.26666666666666666,0.041666666666666664,0.3687635574837311,0.0813953488372093,0.2647058823529412,0.6709219858156028
40.0,0.10434782608695652,0.31645569620253167,0.3333333333333333,0.16666666666666666,0.3687635574837311,0.0813953488372093,0.2647058823529412,0.6709219858156028
46.0,0.0782608695652174,0.2278481012658228,0.26666666666666666,0.041666666666666664,0.3687635574837311,0.0813953488372093,0.2647058823529412,0.6709219858156028
47.0,0.0608695652173913,0.4177215189873418,0.39999999999999997,0.24999999999999997,0.3687635574837311,0.0813953488372093,0.2647058823529412,0.6709219858156028
50.0,0.06956521739130435,0.31645569620253167,0.26666666666666666,0.08333333333333333,0.3687635574837311,0.0813953488372093,0.2647058823529412,0.6709219858156028
49.0,0.06956521739130435,0.43037974683544306,0.3333333333333333,0.125,0.3687635574837311,0.0813953488372093,0.2647058823529412,0.6709219858156028
45.0,0.0782608695652174,0.3417721518987342,0.3333333333333333,0.125,0.3687635574837311,0.0813953488372093,0.2647058823529412,0.6709219858156028
29.0,0.22608695652173913,0.17721518987341772,0.20000000000000004,0.125,0.4663774403470716,0.2558139534883721,0.35294117647058826,0.5290780141843971
41.0,0.19999999999999998,0.20253164556962025,0.26666666666666666,0.08333333333333333,0.4663774403470716,0.2558139534883721,0.35294117647058826,0.5290780141843971
30.0,0.19130434782608693,0.12658227848101267,0.13333333333333333,0.08333333333333333,0.4663774403470716,0.2558139534883721,0.35294117647058826,0.5290780141843971
32.0,0.20869565217391303,0.2278481012658228,0.20000000000000004,0.125,0.4663774403470716,0.2558139534883721,0.35294117647058826,0.5290780141843971
29.0,0.23478260869565215,0.16455696202531644,0.20000000000000004,0.125,0.4663774403470716,0.2558139534883721,0.35294117647058826,0.5290780141843971
26.0,0.14782608695652175,0.2531645569620253,0.20000000000000004,0.20833333333333334,0.4663774403470716,0.2558139534883721,0.35294117647058826,0.5290780141843971
20.0,0.17391304347826086,0.1518987341772152,0.13333333333333333,0.041666666666666664,0.4663774403470716,0.2558139534883721,0.35294117647058826,0.5290780141843971
59.0,0.23478260869565215,0.24050632911392408,0.3333333333333333,0.20833333333333334,0.3687635574837311,0.36046511627906985,0.8823529411764706,0.4936170212765957
50.0,0.36521739130434777,0.11392405063291139,0.20000000000000004,0.125,0.3687635574837311,0.36046511627906985,0.8823529411764706,0.4936170212765957
63.0,0.3391304347826087,0.17721518987341772,0.26666666666666666,0.125,0.3687635574837311,0.36046511627906985,0.8823529411764706,0.4936170212765957
50.0,0.2434782608695652,0.24050632911392408,0.26666666666666666,0.125,0.3687635574837311,0.36046511627906985,0.8823529411764706,0.4936170212765957
47.0,0.2608695652173913,0.12658227848101267,0.26666666666666666,0.08333333333333333,0.3687635574837311,0.36046511627906985,0.8823529411764706,0.4936170212765957
53.0,0.3565217391304348,0.05063291139240506,0.20000000000000004,0.08333333333333333,0.3687635574837311,0.36046511627906985,0.8823529411764706,0.4936170212765957
61.0,0.2608695652173913,0.189873417721519,0.26666666666666666,0.08333333333333333,0.3687635574837311,0.36046511627906985,0.8823529411764706,0.4936170212765957
38.0,0.20869565217391303,0.17721518987341772,0.20000000000000004,0.08333333333333333,0.2646420824295011,0.3023255813953488,0.8823529411764706,0.5049645390070923
48.0,0.18260869565217389,0.24050632911392408,0.26666666666666666,0.08333333333333333,0.2646420824295011,0.3023255813953488,0.8823529411764706,0.5049645390070923
