PM-2.5,O3,NO2,CO,SO2,temperatures,wind_velocity,wind_direction,relative_humidity
25.0,0.23255813953488366,0.5135135135135135,0.1666666666666667,0.0983606557377049,0.425,0.3090909090909091,0.2647058823529412,0.4137931034482758
27.0,0.3023255813953488,0.24324324324324323,0.2777777777777778,0.04918032786885246,0.425,0.3090909090909091,0.2647058823529412,0.4137931034482758
33.0,0.19767441860465115,0.5,0.33333333333333337,0.03278688524590164,0.4225,0.17272727272727273,0.35294117647058826,0.5911330049261083
40.0,0.12790697674418602,0.472972972972973,0.2777777777777778,0.04918032786885246,0.4225,0.17272727272727273,0.35294117647058826,0.5911330049261083
31.0,0.3023255813953488,0.445945945945946,0.22222222222222227,0.11475409836065574,0.4225,0.17272727272727273,0.35294117647058826,0.5911330049261083
29.0,0.33720930232558133,0.33783783783783783,0.22222222222222227,0.21311475409836067,0.4225,0.17272727272727273,0.35294117647058826,0.5911330049261083
34.0,0.33720930232558133,0.21621621621621623,0.2777777777777778,0.04918032786885246,0.4225,0.17272727272727273,0.35294117647058826,0.5911330049261083
35.0,0.3837209302325581,0.2972972972972973,0.33333333333333337,0.18032786885245902,0.4225,0.17272727272727273,0.35294117647058826,0.5911330049261083
33.0,0.34883720930232553,0.18918918918918917,0.1666666666666667,0.01639344262295082,0.35,0.390909090909091,0.7941176470588235,0.1859605911330049
24.0,0.4069767441860465,0.2702702702702703,0.1666666666666667,0.03278688524590164,0.35,0.390909090909091,0.7941176470588235,0.1859605911330049
24.0,0.3953488372093023,0.28378378378378377,0.055555555555555566,0.03278688524590164,0.35,0.390909090909091,0.7941176470588235,0.1859605911330049
31.0,0.46511627906976744,0.16216216216216217,0.22222222222222227,0.04918032786885246,0.35,0.390909090909091,0.7941176470588235,0.1859605911330049
27.0,0.441860465116279,0.22972972972972977,0.22222222222222227,0.01639344262295082,0.35,0.390909090909091,0.7941176470588235,0.1859605911330049
28.0,0.5232558139534883,0.10810810810810811,0.22222222222222227,0.03278688524590164,0.35,0.390909090909091,0.7941176470588235,0.1859605911330049
19.0,0.46511627906976744,0.0945945945945946,0.1666666666666667,0.01639344262295082,0.255,0.48181818181818187,0.7941176470588235,0.22413793103448273
15.0,0.37209302325581395,0.2702702702702703,0.1666666666666667,0.06557377049180328,0.255,0.48181818181818187,0.7941176470588235,0.22413793103448273
18.0,0.27906976744186046,0.20270270270270271,0.11111111111111112,0.01639344262295082,0.255,0.48181818181818187,0.7941176470588235,0.22413793103448273
13.0,0.33720930232558133,0.22972972972972977,0.1666666666666667,0.01639344262295082,0.255,0.48181818181818187,0.7941176470588235,0.22413793103448273
19.0,0.4186046511627906,0.16216216216216217,0.1666666666666667,0.04918032786885246,0.255,0.48181818181818187,0.7941176470588235,0.22413793103448273
12.0,0.441860465116279,0.24324324324324323,0.055555555555555566,0.01639344262295082,0.255,0.48181818181818187,0.7941176470588235,0.22413793103448273
15.0,0.36046511627906974,0.20270270270270271,0.1666666666666667,0.01639344262295082,0.265,0.45454545454545453,0.7941176470588235,0.2967980295566502
13.0,0.45348837209302323,0.20270270270270271,0.11111111111111112,0.01639344262295082,0.265,0.45454545454545453,0.7941176470588235,0.2967980295566502
17.0,0.3837209302325581,0.25675675675675674,0.11111111111111112,0.03278688524590164,0.265,0.45454545454545453,0.7941176470588235,0.2967980295566502
19.0,0.4302325581395348,0.13513513513513511,0.1666666666666667,0.06557377049180328,0.265,0.45454545454545453,0.7941176470588235,0.2967980295566502
19.0,0.26744186046511625,0.16216216216216217,0.11111111111111112,0.01639344262295082,0.265,0.45454545454545453,0.7941176470588235,0.2967980295566502
19.0,0.5232558139534883,0.05405405405405406,0.1666666666666667,0.01639344262295082,0.265,0.45454545454545453,0.7941176470588235,0.2967980295566502
23.0,0.5930232558139534,0.06756756756756757,0.22222222222222227,0.03278688524590164,0.3775,0.35454545454545455,0.6764705882352942,0.18719211822660098
28.0,0.48837209302325574,0.14864864864864866,0.22222222222222227,0.13114754098360656,0.3775,0.35454545454545455,0.6764705882352942,0.18719211822660098
23.0,0.29069767441860467,0.18918918918918917,0.1666666666666667,0.03278688524590164,0.3775,0.35454545454545455,0.6764705882352942,0.18719211822660098
19.0,0.5232558139534883,0.20270270270270271,0.11111111111111112,0.03278688524590164,0.3775,0.35454545454545455,0.6764705882352942,0.18719211822660098
26.0,0.3953488372093023,0.33783783783783783,0.1666666666666667,0.06557377049180328,0.3775,0.35454545454545455,0.6764705882352942,0.18719211822660098
20.0,0.46511627906976744,0.18918918918918917,0.1666666666666667,0.03278688524590164,0.3775,0.35454545454545455,0.6764705882352942,0.18719211822660098
25.0,0.45348837209302323,0.16216216216216217,0.22222222222222227,0.04918032786885246,0.3875,0.21818181818181817,0.7941176470588235,0.2844827586206896
30.0,0.37209302325581395,0.3918918918918919,0.2777777777777778,0.2459016393442623,0.3875,0.21818181818181817,0.7941176470588235,0.2844827586206896
30.0,0.20930232558139536,0.3783783783783784,0.1666666666666667,0.04918032786885246,0.3875,0.21818181818181817,0.7941176470588235,0.2844827586206896
24.0,0.37209302325581395,0.40540540540540543,0.1666666666666667,0.11475409836065574,0.3875,0.21818181818181817,0.7941176470588235,0.2844827586206896
31.0,0.37209302325581395,0.32432432432432434,0.2777777777777778,0.0983606557377049,0.3875,0.21818181818181817,0.7941176470588235,0.2844827586206896
26.0,0.34883720930232553,0.32432432432432434,0.22222222222222227,0.03278688524590164,0.3875,0.21818181818181817,0.7941176470588235,0.2844827586206896
27.0,0.27906976744186046,0.40540540540540543,0.2777777777777778,0.03278688524590164,0.41999999999999993,0.21818181818181817,1.0,0.3041871921182266
30.0,0.441860465116279,0.3783783783783784,0.22222222222222227,0.0983606557377049,0.41999999999999993,0.21818181818181817,1.0,0.3041871921182266
31.0,0.4302325581395348,0.33783783783783783,0.2777777777777778,0.13114754098360656,0.41999999999999993,0.21818181818181817,1.0,0.3041871921182266
27.0,0.3837209302325581,0.43243243243243246,0.1666666666666667,0.06557377049180328,0.41999999999999993,0.21818181818181817,1.0,0.3041871921182266
35.0,0.20930232558139536,0.43243243243243246,0.22222222222222227,0.03278688524590164,0.41999999999999993,0.21818181818181817,1.0,0.3041871921182266
37.0,0.4069767441860465,0.24324324324324323,0.2777777777777778,0.06557377049180328,0.41999999999999993,0.21818181818181817,1.0,0.3041871921182266
47.0,0.25581395348837205,0.472972972972973,0.22222222222222227,0.06557377049180328,0.4725,0.2545454545454546,0.35294117647058826,0.3657635467980295
41.0,0.5465116279069767,0.3513513513513514,0.22222222222222227,0.19672131147540983,0.4725,0.2545454545454546,0.35294117647058826,0.3657635467980295
47.0,0.5116279069767441,0.21621621621621623,0.2777777777777778,0.04918032786885246,0.4725,0.2545454545454546,0.35294117647058826,0.3657635467980295
38.0,0.33720930232558133,0.45945945945945954,0.33333333333333337,0.04918032786885246,0.4725,0.2545454545454546,0.35294117647058826,0.3657635467980295
45.0,0.5116279069767441,0.3783783783783784,0.2777777777777778,0.22950819672131145,0.4725,0.2545454545454546,0.35294117647058826,0.3657635467980295
38.0,0.441860465116279,0.5,0.2777777777777778,0.11475409836065574,0.4725,0.2545454545454546,0.35294117647058826,0.3657635467980295
45.0,0.33720930232558133,0.28378378378378377,0.1666666666666667,0.03278688524590164,0.44499999999999995,0.3818181818181818,0.14705882352941177,0.4778325123152709
51.0,0.5581395348837209,0.25675675675675674,0.2777777777777778,0.06557377049180328,0.44499999999999995,0.3818181818181818,0.14705882352941177,0.4778325123152709
49.0,0.6279069767441859,0.16216216216216217,0.22222222222222227,0.04918032786885246,0.44499999999999995,0.3818181818181818,0.14705882352941177,0.4778325123152709
40.0,0.5348837209302325,0.32432432432432434,0.1666666666666667,0.04918032786885246,0.44499999999999995,0.3818181818181818,0.14705882352941177,0.4778325123152709
42.0,0.6279069767441859,0.14864864864864866,0.22222222222222227,0.03278688524590164,0.44499999999999995,0.3818181818181818,0.14705882352941177,0.4778325123152709
41.0,0.49999999999999994,0.33783783783783783,0.22222222222222227,0.11475409836065574,0.44499999999999995,0.3818181818181818,0.14705882352941177,0.4778325123152709
21.0,0.26744186046511625,0.21621621621621623,0.11111111111111112,0.01639344262295082,0.38499999999999995,0.34545454545454546,0.9411764705882353,0.6970443349753696
18.0,0.4186046511627906,0.18918918918918917,0.22222222222222227,0.01639344262295082,0.38499999999999995,0.34545454545454546,0.9411764705882353,0.6970443349753696
28.0,0.441860465116279,0.14864864864864866,0.22222222222222227,0.01639344262295082,0.38499999999999995,0.34545454545454546,0.9411764705882353,0.6970443349753696
26.0,0.47674418604651153,0.16216216216216217,0.22222222222222227,0.03278688524590164,0.38499999999999995,0.34545454545454546,0.9411764705882353,0.6970443349753696
17.0,0.45348837209302323,0.25675675675675674,0.11111111111111112,0.01639344262295082,0.38499999999999995,0.34545454545454546,0.9411764705882353,0.6970443349753696
21.0,0.33720930232558133,0.3783783783783784,0.1666666666666667,0.16393442622950818,0.38499999999999995,0.34545454545454546,0.9411764705882353,0.6970443349753696
20.0,0.3953488372093023,0.28378378378378377,0.1666666666666667,0.0983606557377049,0.355,0.32727272727272727,0.14705882352941177,0.6108374384236454
15.0,0.4302325581395348,0.25675675675675674,0.11111111111111112,0.01639344262295082,0.355,0.32727272727272727,0.14705882352941177,0.6108374384236454
16.0,0.4069767441860465,0.16216216216216217,0.22222222222222227,0.01639344262295082,0.355,0.32727272727272727,0.14705882352941177,0.6108374384236454
27.0,0.441860465116279,0.16216216216216217,0.22222222222222227,0.01639344262295082,0.355,0.32727272727272727,0.14705882352941177,0.6108374384236454
24.0,0.45348837209302323,0.14864864864864866,0.22222222222222227,0.01639344262295082,0.355,0.32727272727272727,0.14705882352941177,0.6108374384236454
22.0,0.23255813953488366,0.21621621621621623,0.11111111111111112,0.01639344262295082,0.355,0.32727272727272727,0.14705882352941177,0.6108374384236454
23.0,0.313953488372093,0.445945945945946,0.22222222222222227,0.06557377049180328,0.4025,0.23636363636363636,0.35294117647058826,0.6120689655172414
34.0,0.33720930232558133,0.40540540540540543,0.22222222222222227,0.16393442622950818,0.4025,0.23636363636363636,0.35294117647058826,0.6120689655172414
27.0,0.23255813953488366,0.4189189189189189,0.2777777777777778,0.04918032786885246,0.4025,0.23636363636363636,0.35294117647058826,0.6120689655172414
32.0,0.33720930232558133,0.2972972972972973,0.22222222222222227,0.03278688524590164,0.4025,0.23636363636363636,0.35294117647058826,0.6120689655172414
29.0,0.4186046511627906,0.2702702702702703,0.22222222222222227,0.0983606557377049,0.4025,0.23636363636363636,0.35294117647058826,0.6120689655172414
31.0,0.1511627906976744,0.472972972972973,0.1666666666666667,0.03278688524590164,0.4025,0.23636363636363636,0.35294117647058826,0.6120689655172414
48.0,0.4302325581395348,0.36486486486486486,0.2777777777777778,0.04918032786885246,0.44000000000000006,0.2818181818181818,0.20588235294117646,0.3325123152709359
42.0,0.4302325581395348,0.48648648648648657,0.22222222222222227,0.06557377049180328,0.44000000000000006,0.2818181818181818,0.20588235294117646,0.3325123152709359
50.0,0.441860465116279,0.40540540540540543,0.2777777777777778,0.13114754098360656,0.44000000000000006,0.2818181818181818,0.20588235294117646,0.3325123152709359
41.0,0.34883720930232553,0.445945945945946,0.2777777777777778,0.03278688524590164,0.44000000000000006,0.2818181818181818,0.20588235294117646,0.3325123152709359
48.0,0.22093023255813954,0.5,0.22222222222222227,0.03278688524590164,0.44000000000000006,0.2818181818181818,0.20588235294117646,0.3325123152709359
49.0,0.441860465116279,0.472972972972973,0.22222222222222227,0.13114754098360656,0.44000000000000006,0.2818181818181818,0.20588235294117646,0.3325123152709359
54.0,0.25581395348837205,0.6081081081081081,0.33333333333333337,0.03278688524590164,0.45999999999999996,0.14545454545454548,0.35294117647058826,0.33620689655172414
54.0,0.441860465116279,0.48648648648648657,0.33333333333333337,0.18032786885245902,0.45999999999999996,0.14545454545454548,0.35294117647058826,0.33620689655172414
59.0,0.4302325581395348,0.3783783783783784,0.2777777777777778,0.04918032786885246,0.45999999999999996,0.14545454545454548,0.35294117647058826,0.33620689655172414
51.0,0.313953488372093,0.6621621621621622,0.33333333333333337,0.0819672131147541,0.45999999999999996,0.14545454545454548,0.35294117647058826,0.33620689655172414
55.0,0.4069767441860465,0.5675675675675675,0.22222222222222227,0.18032786885245902,0.45999999999999996,0.14545454545454548,0.35294117647058826,0.33620689655172414
60.0,0.1744186046511628,0.6081081081081081,0.2777777777777778,0.04918032786885246,0.45999999999999996,0.14545454545454548,0.35294117647058826,0.33620689655172414
48.0,0.5813953488372093,0.33783783783783783,0.22222222222222227,0.13114754098360656,0.4699999999999999,0.390909090909091,0.20588235294117646,0.3953201970443349
58.0,0.5232558139534883,0.28378378378378377,0.33333333333333337,0.04918032786885246,0.4699999999999999,0.390909090909091,0.20588235294117646,0.3953201970443349
48.0,0.5465116279069767,0.36486486486486486,0.2777777777777778,0.04918032786885246,0.4699999999999999,0.390909090909091,0.20588235294117646,0.3953201970443349
59.0,0.29069767441860467,0.36486486486486486,0.2777777777777778,0.03278688524590164,0.4699999999999999,0.390909090909091,0.20588235294117646,0.3953201970443349
49.0,0.46511627906976744,0.33783783783783783,0.33333333333333337,0.03278688524590164,0.4699999999999999,0.390909090909091,0.20588235294117646,0.3953201970443349
54.0,0.6627906976744184,0.18918918918918917,0.33333333333333337,0.06557377049180328,0.4699999999999999,0.390909090909091,0.20588235294117646,0.3953201970443349
60.0,0.441860465116279,0.33783783783783783,0.33333333333333337,0.03278688524590164,0.42750000000000005,0.21818181818181817,0.9411764705882353,0.8288177339901477
57.0,0.49999999999999994,0.45945945945945954,0.33333333333333337,0.0983606557377049,0.42750000000000005,0.21818181818181817,0.9411764705882353,0.8288177339901477
60.0,0.6279069767441859,0.24324324324324323,0.38888888888888895,0.03278688524590164,0.42750000000000005,0.21818181818181817,0.9411764705882353,0.8288177339901477
54.0,0.4186046511627906,0.3108108108108108,0.38888888888888895,0.03278688524590164,0.42750000000000005,0.21818181818181817,0.9411764705882353,0.8288177339901477
54.0,0.48837209302325574,0.43243243243243246,0.33333333333333337,0.03278688524590164,0.42750000000000005,0.21818181818181817,0.9411764705882353,0.8288177339901477
58.0,0.29069767441860467,0.3513513513513514,0.2777777777777778,0.01639344262295082,0.42750000000000005,0.21818181818181817,0.9411764705882353,0.8288177339901477
28.0,0.4186046511627906,0.16216216216216217,0.2777777777777778,0.01639344262295082,0.39749999999999996,0.31818181818181823,0.0,0.7857142857142857
32.0,0.4186046511627906,0.32432432432432434,0.22222222222222227,0.0983606557377049,0.39749999999999996,0.31818181818181823,0.0,0.7857142857142857
27.0,0.47674418604651153,0.2702702702702703,0.22222222222222227,0.01639344262295082,0.39749999999999996,0.31818181818181823,0.0,0.7857142857142857
35.0,0.46511627906976744,0.18918918918918917,0.2777777777777778,0.01639344262295082,0.39749999999999996,0.31818181818181823,0.0,0.7857142857142857
30.0,0.29069767441860467,0.16216216216216217,0.1666666666666667,0.01639344262295082,0.39749999999999996,0.31818181818181823,0.0,0.7857142857142857
35.0,0.5465116279069767,0.16216216216216217,0.2777777777777778,0.03278688524590164,0.39749999999999996,0.31818181818181823,0.0,0.7857142857142857
37.0,0.3953488372093023,0.22972972972972977,0.22222222222222227,0.01639344262295082,0.41999999999999993,0.22727272727272732,0.35294117647058826,0.4999999999999999
48.0,0.3255813953488371,0.445945945945946,0.33333333333333337,0.11475409836065574,0.41999999999999993,0.22727272727272732,0.35294117647058826,0.4999999999999999
37.0,0.26744186046511625,0.5,0.2777777777777778,0.04918032786885246,0.41999999999999993,0.22727272727272732,0.35294117647058826,0.4999999999999999
46.0,0.13953488372093023,0.48648648648648657,0.22222222222222227,0.06557377049180328,0.41999999999999993,0.22727272727272732,0.35294117647058826,0.4999999999999999
43.0,0.36046511627906974,0.40540540540540543,0.22222222222222227,0.11475409836065574,0.41999999999999993,0.22727272727272732,0.35294117647058826,0.4999999999999999
40.0,0.19767441860465115,0.40540540540540543,0.33333333333333337,0.01639344262295082,0.41999999999999993,0.22727272727272732,0.35294117647058826,0.4999999999999999
43.0,0.48837209302325574,0.2702702702702703,0.2777777777777778,0.04918032786885246,0.47750000000000004,0.2545454545454546,0.20588235294117646,0.4162561576354679
37.0,0.3953488372093023,0.3918918918918919,0.2777777777777778,0.03278688524590164,0.47750000000000004,0.2545454545454546,0.20588235294117646,0.4162561576354679
39.0,0.4069767441860465,0.4189189189189189,0.22222222222222227,0.1475409836065574,0.47750000000000004,0.2545454545454546,0.20588235294117646,0.4162561576354679
35.0,0.4069767441860465,0.24324324324324323,0.2777777777777778,0.01639344262295082,0.47750000000000004,0.2545454545454546,0.20588235294117646,0.4162561576354679
44.0,0.441860465116279,0.2702702702702703,0.2777777777777778,0.04918032786885246,0.47750000000000004,0.2545454545454546,0.20588235294117646,0.4162561576354679
41.0,0.26744186046511625,0.3108108108108108,0.1666666666666667,0.03278688524590164,0.47750000000000004,0.2545454545454546,0.20588235294117646,0.4162561576354679
17.0,0.46511627906976744,0.24324324324324323,0.1666666666666667,0.01639344262295082,0.4225,0.2090909090909091,0.2647058823529412,0.4876847290640393
28.0,0.49999999999999994,0.16216216216216217,0.22222222222222227,0.03278688524590164,0.4225,0.2090909090909091,0.2647058823529412,0.4876847290640393
18.0,0.45348837209302323,0.25675675675675674,0.1666666666666667,0.03278688524590164,0.4225,0.2090909090909091,0.2647058823529412,0.4876847290640393
21.0,0.48837209302325574,0.20270270270270271,0.1666666666666667,0.0819672131147541,0.4225,0.2090909090909091,0.2647058823529412,0.4876847290640393
24.0,0.5348837209302325,0.12162162162162164,0.22222222222222227,0.01639344262295082,0.4225,0.2090909090909091,0.2647058823529412,0.4876847290640393
23.0,0.25581395348837205,0.21621621621621623,0.11111111111111112,0.01639344262295082,0.4225,0.2090909090909091,0.2647058823529412,0.4876847290640393
21.0,0.5232558139534883,0.10810810810810811,0.22222222222222227,0.01639344262295082,0.41999999999999993,0.2818181818181818,0.20588235294117646,0.6785714285714286
17.0,0.4069767441860465,0.25675675675675674,0.22222222222222227,0.03278688524590164,0.41999999999999993,0.2818181818181818,0.20588235294117646,0.6785714285714286
24.0,0.22093023255813954,0.2702702702702703,0.11111111111111112,0.01639344262295082,0.41999999999999993,0.2818181818181818,0.20588235294117646,0.6785714285714286
18.0,0.34883720930232553,0.1756756756756757,0.22222222222222227,0.01639344262295082,0.41999999999999993,0.2818181818181818,0.20588235294117646,0.6785714285714286
29.0,0.4069767441860465,0.1756756756756757,0.22222222222222227,0.03278688524590164,0.41999999999999993,0.2818181818181818,0.20588235294117646,0.6785714285714286
21.0,0.45348837209302323,0.20270270270270271,0.1666666666666667,0.22950819672131145,0.41999999999999993,0.2818181818181818,0.20588235294117646,0.6785714285714286
23.0,0.3953488372093023,0.1756756756756757,0.2777777777777778,0.03278688524590164,0.37,0.15454545454545457,0.9411764705882353,0.855911330049261
26.0,0.36046511627906974,0.14864864864864866,0.22222222222222227,0.01639344262295082,0.37,0.15454545454545457,0.9411764705882353,0.855911330049261
21.0,0.23255813953488366,0.18918918918918917,0.1666666666666667,0.01639344262295082,0.37,0.15454545454545457,0.9411764705882353,0.855911330049261
21.0,0.34883720930232553,0.21621621621621623,0.1666666666666667,0.04918032786885246,0.37,0.15454545454545457,0.9411764705882353,0.855911330049261
17.0,0.4069767441860465,0.13513513513513511,0.22222222222222227,0.01639344262295082,0.37,0.15454545454545457,0.9411764705882353,0.855911330049261
16.0,0.34883720930232553,0.25675675675675674,0.22222222222222227,0.01639344262295082,0.37,0.15454545454545457,0.9411764705882353,0.855911330049261
59.0,0.45348837209302323,0.28378378378378377,0.33333333333333337,0.04918032786885246,0.365,0.36363636363636365,0.7941176470588235,0.729064039408867
46.0,0.4069767441860465,0.3513513513513514,0.33333333333333337,0.01639344262295082,0.365,0.36363636363636365,0.7941176470588235,0.729064039408867
50.0,0.5232558139534883,0.14864864864864866,0.2777777777777778,0.03278688524590164,0.365,0.36363636363636365,0.7941176470588235,0.729064039408867
49.0,0.25581395348837205,0.22972972972972977,0.22222222222222227,0.01639344262295082,0.365,0.36363636363636365,0.7941176470588235,0.729064039408867
45.0,0.4069767441860465,0.3513513513513514,0.22222222222222227,0.03278688524590164,0.365,0.36363636363636365,0.7941176470588235,0.729064039408867
46.0,0.4186046511627906,0.18918918918918917,0.2777777777777778,0.01639344262295082,0.365,0.36363636363636365,0.7941176470588235,0.729064039408867
44.0,0.29069767441860467,0.445945945945946,0.22222222222222227,0.04918032786885246,0.43249999999999994,0.22727272727272732,0.4117647058823529,0.4532019704433497
48.0,0.441860465116279,0.3513513513513514,0.33333333333333337,0.11475409836065574,0.43249999999999994,0.22727272727272732,0.4117647058823529,0.4532019704433497
42.0,0.34883720930232553,0.25675675675675674,0.2777777777777778,0.03278688524590164,0.43249999999999994,0.22727272727272732,0.4117647058823529,0.4532019704433497
42.0,0.5232558139534883,0.22972972972972977,0.2777777777777778,0.04918032786885246,0.43249999999999994,0.22727272727272732,0.4117647058823529,0.4532019704433497
39.0,0.36046511627906974,0.45945945945945954,0.33333333333333337,0.06557377049180328,0.43249999999999994,0.22727272727272732,0.4117647058823529,0.4532019704433497
45.0,0.3953488372093023,0.43243243243243246,0.22222222222222227,0.16393442622950818,0.43249999999999994,0.22727272727272732,0.4117647058823529,0.4532019704433497
31.0,0.37209302325581395,0.22972972972972977,0.22222222222222227,0.01639344262295082,0.43499999999999994,0.24545454545454543,0.5294117647058824,0.832512315270936
43.0,0.3837209302325581,0.3783783783783784,0.33333333333333337,0.21311475409836067,0.43499999999999994,0.24545454545454543,0.5294117647058824,0.832512315270936
38.0,0.46511627906976744,0.3108108108108108,0.1666666666666667,0.01639344262295082,0.43499999999999994,0.24545454545454543,0.5294117647058824,0.832512315270936
37.0,0.4186046511627906,0.36486486486486486,0.22222222222222227,0.06557377049180328,0.43499999999999994,0.24545454545454543,0.5294117647058824,0.832512315270936
39.0,0.4302325581395348,0.21621621621621623,0.2777777777777778,0.03278688524590164,0.43499999999999994,0.24545454545454543,0.5294117647058824,0.832512315270936
33.0,0.3837209302325581,0.3783783783783784,0.33333333333333337,0.03278688524590164,0.43499999999999994,0.24545454545454543,0.5294117647058824,0.832512315270936
44.0,0.5116279069767441,0.28378378378378377,0.1666666666666667,0.01639344262295082,0.505,0.390909090909091,0.20588235294117646,0.5480295566502463
41.0,0.4302325581395348,0.445945945945946,0.22222222222222227,0.16393442622950818,0.505,0.390909090909091,0.20588235294117646,0.5480295566502463
35.0,0.48837209302325574,0.18918918918918917,0.22222222222222227,0.01639344262295082,0.505,0.390909090909091,0.20588235294117646,0.5480295566502463
38.0,0.45348837209302323,0.25675675675675674,0.2777777777777778,0.03278688524590164,0.505,0.390909090909091,0.20588235294117646,0.5480295566502463
42.0,0.5348837209302325,0.2702702702702703,0.2777777777777778,0.06557377049180328,0.505,0.390909090909091,0.20588235294117646,0.5480295566502463
39.0,0.47674418604651153,0.3108108108108108,0.2777777777777778,0.01639344262295082,0.505,0.390909090909091,0.20588235294117646,0.5480295566502463
23.0,0.5813953488372093,0.13513513513513511,0.22222222222222227,0.01639344262295082,0.4425,0.19090909090909092,0.9411764705882353,0.7032019704433499
31.0,0.5930232558139534,0.14864864864864866,0.22222222222222227,0.01639344262295082,0.4425,0.19090909090909092,0.9411764705882353,0.7032019704433499
24.0,0.5116279069767441,0.28378378378378377,0.2777777777777778,0.01639344262295082,0.4425,0.19090909090909092,0.9411764705882353,0.7032019704433499
29.0,0.569767441860465,0.14864864864864866,0.2777777777777778,0.04918032786885246,0.4425,0.19090909090909092,0.9411764705882353,0.7032019704433499
28.0,0.4186046511627906,0.43243243243243246,0.1666666666666667,0.3114754098360656,0.4425,0.19090909090909092,0.9411764705882353,0.7032019704433499
30.0,0.5581395348837209,0.20270270270270271,0.11111111111111112,0.01639344262295082,0.4425,0.19090909090909092,0.9411764705882353,0.7032019704433499
16.0,0.4302325581395348,0.14864864864864866,0.22222222222222227,0.01639344262295082,0.39249999999999996,0.10909090909090911,0.8823529411764706,0.9273399014778324
19.0,0.37209302325581395,0.3108108108108108,0.1666666666666667,0.06557377049180328,0.39249999999999996,0.10909090909090911,0.8823529411764706,0.9273399014778324
17.0,0.4302325581395348,0.20270270270270271,0.2777777777777778,0.06557377049180328,0.39249999999999996,0.10909090909090911,0.8823529411764706,0.9273399014778324
17.0,0.37209302325581395,0.28378378378378377,0.2777777777777778,0.01639344262295082,0.39249999999999996,0.10909090909090911,0.8823529411764706,0.9273399014778324
24.0,0.441860465116279,0.13513513513513511,0.22222222222222227,0.01639344262295082,0.39249999999999996,0.10909090909090911,0.8823529411764706,0.9273399014778324
22.0,0.441860465116279,0.20270270270270271,0.1666666666666667,0.01639344262295082,0.39249999999999996,0.10909090909090911,0.8823529411764706,0.9273399014778324
21.0,0.4069767441860465,0.21621621621621623,0.1666666666666667,0.01639344262295082,0.40499999999999997,0.3090909090909091,0.20588235294117646,0.7426108374384236
20.0,0.47674418604651153,0.1756756756756757,0.1666666666666667,0.04918032786885246,0.40499999999999997,0.3090909090909091,0.20588235294117646,0.7426108374384236
23.0,0.441860465116279,0.16216216216216217,0.22222222222222227,0.03278688524590164,0.40499999999999997,0.3090909090909091,0.20588235294117646,0.7426108374384236
16.0,0.4069767441860465,0.14864864864864866,0.22222222222222227,0.01639344262295082,0.40499999999999997,0.3090909090909091,0.20588235294117646,0.7426108374384236
18.0,0.46511627906976744,0.16216216216216217,0.2777777777777778,0.0819672131147541,0.40499999999999997,0.3090909090909091,0.20588235294117646,0.7426108374384236
15.0,0.4302325581395348,0.22972972972972977,0.2777777777777778,0.03278688524590164,0.40499999999999997,0.3090909090909091,0.20588235294117646,0.7426108374384236
30.0,0.37209302325581395,0.5675675675675675,0.38888888888888895,0.0819672131147541,0.5675,0.3090909090909091,0.7941176470588235,0.19211822660098518
31.0,0.49999999999999994,0.445945945945946,0.1666666666666667,0.13114754098360656,0.5675,0.3090909090909091,0.7941176470588235,0.19211822660098518
30.0,0.6627906976744184,0.16216216216216217,0.22222222222222227,0.03278688524590164,0.5675,0.3090909090909091,0.7941176470588235,0.19211822660098518
34.0,0.36046511627906974,0.43243243243243246,0.1666666666666667,0.03278688524590164,0.5675,0.3090909090909091,0.7941176470588235,0.19211822660098518
28.0,0.3837209302325581,0.21621621621621623,0.2777777777777778,0.01639344262295082,0.5675,0.3090909090909091,0.7941176470588235,0.19211822660098518
36.0,0.441860465116279,0.4189189189189189,0.33333333333333337,0.1475409836065574,0.5675,0.3090909090909091,0.7941176470588235,0.19211822660098518
43.0,0.5348837209302325,0.5,0.38888888888888895,0.0983606557377049,0.605,0.34545454545454546,0.47058823529411764,0.2155172413793103
55.0,0.6162790697674418,0.48648648648648657,0.22222222222222227,0.2459016393442623,0.605,0.34545454545454546,0.47058823529411764,0.2155172413793103
51.0,0.5930232558139534,0.36486486486486486,0.33333333333333337,0.04918032786885246,0.605,0.34545454545454546,0.47058823529411764,0.2155172413793103
47.0,0.36046511627906974,0.5,0.22222222222222227,0.04918032786885246,0.605,0.34545454545454546,0.47058823529411764,0.2155172413793103
49.0,0.6279069767441859,0.3783783783783784,0.33333333333333337,0.16393442622950818,0.605,0.34545454545454546,0.47058823529411764,0.2155172413793103
45.0,0.3953488372093023,0.22972972972972977,0.33333333333333337,0.04918032786885246,0.605,0.34545454545454546,0.47058823529411764,0.2155172413793103
34.0,0.313953488372093,0.32432432432432434,0.2777777777777778,0.03278688524590164,0.5599999999999999,0.48181818181818187,0.47058823529411764,0.7426108374384236
41.0,0.4302325581395348,0.43243243243243246,0.1666666666666667,0.01639344262295082,0.5599999999999999,0.48181818181818187,0.47058823529411764,0.7426108374384236
29.0,0.49999999999999994,0.3108108108108108,0.2777777777777778,0.18032786885245902,0.5599999999999999,0.48181818181818187,0.47058823529411764,0.7426108374384236
