PM-2.5,O3,NO2,CO,SO2,temperatures,wind_velocity,wind_direction,relative_humidity
12.0,0.12359550561797752,0.109375,0.13333333333333333,0.0,0.7944572748267898,0.25925925925925924,0.2903225806451613,0.8589420654911837
17.0,0.16853932584269662,0.32812499999999994,0.13333333333333333,0.08333333333333333,0.7944572748267898,0.25925925925925924,0.2903225806451613,0.8589420654911837
19.0,0.17977528089887643,0.1875,0.13333333333333333,0.0,0.7944572748267898,0.25925925925925924,0.2903225806451613,0.8589420654911837
21.0,0.1460674157303371,0.15624999999999997,0.13333333333333333,0.25,0.7944572748267898,0.25925925925925924,0.2903225806451613,0.8589420654911837
26.0,0.1348314606741573,0.265625,0.20000000000000004,0.08333333333333333,0.7944572748267898,0.25925925925925924,0.2903225806451613,0.8589420654911837
18.0,0.1348314606741573,0.32812499999999994,0.20000000000000004,0.16666666666666666,0.7944572748267898,0.25925925925925924,0.2903225806451613,0.8589420654911837
29.0,0.20224719101123595,0.53125,0.20000000000000004,0.16666666666666666,0.8152424942263279,0.09259259259259259,0.7741935483870968,0.7418136020151133
24.0,0.21348314606741572,0.265625,0.13333333333333333,0.08333333333333333,0.8152424942263279,0.09259259259259259,0.7741935483870968,0.7418136020151133
25.0,0.17977528089887643,0.4375,0.20000000000000004,0.25,0.8152424942263279,0.09259259259259259,0.7741935483870968,0.7418136020151133
29.0,0.1910112359550562,0.21874999999999997,0.06666666666666667,0.3333333333333333,0.8152424942263279,0.09259259259259259,0.7741935483870968,0.7418136020151133
27.0,0.34831460674157305,0.25,0.13333333333333333,0.0,0.8152424942263279,0.09259259259259259,0.7741935483870968,0.7418136020151133
36.0,0.21348314606741572,0.32812499999999994,0.26666666666666666,0.08333333333333333,0.8152424942263279,0.09259259259259259,0.7741935483870968,0.7418136020151133
47.0,0.31460674157303375,0.25,0.26666666666666666,0.16666666666666666,0.8013856812933027,0.20370370370370375,1.0,0.7241813602015112
44.0,0.3258426966292135,0.45312499999999994,0.26666666666666666,0.16666666666666666,0.8013856812933027,0.20370370370370375,1.0,0.7241813602015112
39.0,0.25842696629213485,0.515625,0.3333333333333333,0.25,0.8013856812933027,0.20370370370370375,1.0,0.7241813602015112
45.0,0.3258426966292135,0.375,0.20000000000000004,0.08333333333333333,0.8013856812933027,0.20370370370370375,1.0,0.7241813602015112
49.0,0.28089887640449435,0.359375,0.3333333333333333,0.16666666666666666,0.8013856812933027,0.20370370370370375,1.0,0.7241813602015112
43.0,0.22471910112359553,0.265625,0.13333333333333333,0.4166666666666667,0.8013856812933027,0.20370370370370375,1.0,0.7241813602015112
22.0,0.4831460674157303,0.1875,0.20000000000000004,0.16666666666666666,0.76905311778291,0.16666666666666669,0.3548387096774194,0.6964735516372796
24.0,0.33707865168539325,0.171875,0.0,0.3333333333333333,0.76905311778291,0.16666666666666669,0.3548387096774194,0.6964735516372796
25.0,0.42696629213483145,0.32812499999999994,0.13333333333333333,0.16666666666666666,0.76905311778291,0.16666666666666669,0.3548387096774194,0.6964735516372796
19.0,0.3932584269662922,0.234375,0.13333333333333333,0.08333333333333333,0.76905311778291,0.16666666666666669,0.3548387096774194,0.6964735516372796
21.0,0.3707865168539326,0.3125,0.13333333333333333,0.25,0.76905311778291,0.16666666666666669,0.3548387096774194,0.6964735516372796
29.0,0.35955056179775285,0.234375,0.20000000000000004,0.08333333333333333,0.76905311778291,0.16666666666666669,0.3548387096774194,0.6964735516372796
27.0,0.3932584269662922,0.25,0.20000000000000004,0.16666666666666666,0.7852193995381063,0.29629629629629634,0.1935483870967742,0.7141057934508815
24.0,0.4157303370786517,0.1875,0.13333333333333333,0.08333333333333333,0.7852193995381063,0.29629629629629634,0.1935483870967742,0.7141057934508815
27.0,0.3707865168539326,0.15624999999999997,0.06666666666666667,0.3333333333333333,0.7852193995381063,0.29629629629629634,0.1935483870967742,0.7141057934508815
25.0,0.3820224719101124,0.21874999999999997,0.20000000000000004,0.16666666666666666,0.7852193995381063,0.29629629629629634,0.1935483870967742,0.7141057934508815
32.0,0.3932584269662922,0.234375,0.26666666666666666,0.08333333333333333,0.7852193995381063,0.29629629629629634,0.1935483870967742,0.7141057934508815
33.0,0.42696629213483145,0.1875,0.26666666666666666,0.08333333333333333,0.7852193995381063,0.29629629629629634,0.1935483870967742,0.7141057934508815
26.0,0.28089887640449435,0.1875,0.13333333333333333,0.16666666666666666,0.7667436489607391,0.3703703703703704,0.2903225806451613,0.7732997481108311
25.0,0.28089887640449435,0.171875,0.20000000000000004,0.16666666666666666,0.7667436489607391,0.3703703703703704,0.2903225806451613,0.7732997481108311
37.0,0.24719101123595505,0.21874999999999997,0.26666666666666666,0.08333333333333333,0.7667436489607391,0.3703703703703704,0.2903225806451613,0.7732997481108311
28.0,0.23595505617977527,0.15624999999999997,0.06666666666666667,0.3333333333333333,0.7667436489607391,0.3703703703703704,0.2903225806451613,0.7732997481108311
27.0,0.2696629213483146,0.21874999999999997,0.20000000000000004,0.25,0.7667436489607391,0.3703703703703704,0.2903225806451613,0.7732997481108311
31.0,0.3258426966292135,0.1875,0.20000000000000004,0.08333333333333333,0.7667436489607391,0.3703703703703704,0.2903225806451613,0.7732997481108311
12.0,0.24719101123595505,0.140625,0.13333333333333333,0.16666666666666666,0.7736720554272518,0.29629629629629634,0.1935483870967742,0.7355163727959697
13.0,0.25842696629213485,0.140625,0.13333333333333333,0.16666666666666666,0.7736720554272518,0.29629629629629634,0.1935483870967742,0.7355163727959697
10.0,0.2921348314606742,0.09374999999999999,0.06666666666666667,0.08333333333333333,0.7736720554272518,0.29629629629629634,0.1935483870967742,0.7355163727959697
19.0,0.25842696629213485,0.125,0.13333333333333333,0.08333333333333333,0.7736720554272518,0.29629629629629634,0.1935483870967742,0.7355163727959697
15.0,0.2696629213483146,0.078125,0.0,0.3333333333333333,0.7736720554272518,0.29629629629629634,0.1935483870967742,0.7355163727959697
20.0,0.24719101123595505,0.140625,0.20000000000000004,0.08333333333333333,0.7736720554272518,0.29629629629629634,0.1935483870967742,0.7355163727959697
19.0,0.17977528089887643,0.234375,0.13333333333333333,0.08333333333333333,0.7066974595842956,0.25000000000000006,0.2903225806451613,0.8929471032745592
14.0,0.1910112359550562,0.171875,0.0,0.25,0.7066974595842956,0.25000000000000006,0.2903225806451613,0.8929471032745592
12.0,0.15730337078651685,0.32812499999999994,0.13333333333333333,0.16666666666666666,0.7066974595842956,0.25000000000000006,0.2903225806451613,0.8929471032745592
13.0,0.1348314606741573,0.375,0.13333333333333333,0.08333333333333333,0.7066974595842956,0.25000000000000006,0.2903225806451613,0.8929471032745592
10.0,0.24719101123595505,0.171875,0.0,0.0,0.7066974595842956,0.25000000000000006,0.2903225806451613,0.8929471032745592
15.0,0.22471910112359553,0.21874999999999997,0.13333333333333333,0.0,0.7066974595842956,0.25000000000000006,0.2903225806451613,0.8929471032745592
16.0,0.28089887640449435,0.171875,0.13333333333333333,0.08333333333333333,0.7482678983833718,0.3240740740740741,0.12903225806451613,0.7241813602015112
6.0,0.2921348314606742,0.171875,0.0,0.0,0.7482678983833718,0.3240740740740741,0.12903225806451613,0.7241813602015112
15.0,0.21348314606741572,0.171875,0.0,0.3333333333333333,0.7482678983833718,0.3240740740740741,0.12903225806451613,0.7241813602015112
11.0,0.22471910112359553,0.28125,0.13333333333333333,0.16666666666666666,0.7482678983833718,0.3240740740740741,0.12903225806451613,0.7241813602015112
11.0,0.2696629213483146,0.265625,0.06666666666666667,0.08333333333333333,0.7482678983833718,0.3240740740740741,0.12903225806451613,0.7241813602015112
13.0,0.35955056179775285,0.21874999999999997,0.06666666666666667,0.08333333333333333,0.7482678983833718,0.3240740740740741,0.12903225806451613,0.7241813602015112
4.0,0.30337078651685395,0.125,0.0,0.0,0.76905311778291,0.1574074074074074,0.3548387096774194,0.7141057934508815
11.0,0.24719101123595505,0.21874999999999997,0.13333333333333333,0.16666666666666666,0.76905311778291,0.1574074074074074,0.3548387096774194,0.7141057934508815
14.0,0.3258426966292135,0.109375,0.13333333333333333,0.0,0.76905311778291,0.1574074074074074,0.3548387096774194,0.7141057934508815
16.0,0.23595505617977527,0.1875,0.13333333333333333,0.08333333333333333,0.76905311778291,0.1574074074074074,0.3548387096774194,0.7141057934508815
15.0,0.23595505617977527,0.21874999999999997,0.13333333333333333,0.08333333333333333,0.76905311778291,0.1574074074074074,0.3548387096774194,0.7141057934508815
13.0,0.2696629213483146,0.109375,0.06666666666666667,0.25,0.76905311778291,0.1574074074074074,0.3548387096774194,0.7141057934508815
25.0,0.2696629213483146,0.1875,0.26666666666666666,0.16666666666666666,0.7806004618937644,0.1388888888888889,0.2903225806451613,0.7392947103274559
15.0,0.2921348314606742,0.15624999999999997,0.13333333333333333,0.08333333333333333,0.7806004618937644,0.1388888888888889,0.2903225806451613,0.7392947103274559
19.0,0.23595505617977527,0.21874999999999997,0.26666666666666666,0.16666666666666666,0.7806004618937644,0.1388888888888889,0.2903225806451613,0.7392947103274559
20.0,0.35955056179775285,0.0625,0.13333333333333333,0.0,0.7806004618937644,0.1388888888888889,0.2903225806451613,0.7392947103274559
28.0,0.24719101123595505,0.1875,0.26666666666666666,0.08333333333333333,0.7806004618937644,0.1388888888888889,0.2903225806451613,0.7392947103274559
21.0,0.25842696629213485,0.125,0.20000000000000004,0.3333333333333333,0.7806004618937644,0.1388888888888889,0.2903225806451613,0.7392947103274559
25.0,0.17977528089887643,0.25,0.20000000000000004,0.08333333333333333,0.7505773672055428,0.08333333333333336,0.2903225806451613,0.8740554156171285
28.0,0.15730337078651685,0.125,0.20000000000000004,0.25,0.7505773672055428,0.08333333333333336,0.2903225806451613,0.8740554156171285
35.0,0.1910112359550562,0.1875,0.26666666666666666,0.08333333333333333,0.7505773672055428,0.08333333333333336,0.2903225806451613,0.8740554156171285
24.0,0.1460674157303371,0.234375,0.13333333333333333,0.0,0.7505773672055428,0.08333333333333336,0.2903225806451613,0.8740554156171285
25.0,0.12359550561797752,0.296875,0.26666666666666666,0.16666666666666666,0.7505773672055428,0.08333333333333336,0.2903225806451613,0.8740554156171285
22.0,0.25842696629213485,0.0625,0.13333333333333333,0.0,0.7505773672055428,0.08333333333333336,0.2903225806451613,0.8740554156171285
8.0,0.21348314606741572,0.203125,0.13333333333333333,0.08333333333333333,0.6905311778290993,0.462962962962963,0.2903225806451613,0.9622166246851386
12.0,0.1910112359550562,0.1875,0.13333333333333333,0.08333333333333333,0.6905311778290993,0.462962962962963,0.2903225806451613,0.9622166246851386
9.0,0.24719101123595505,0.203125,0.06666666666666667,0.08333333333333333,0.6905311778290993,0.462962962962963,0.2903225806451613,0.9622166246851386
5.0,0.25842696629213485,0.140625,0.0,0.0,0.6905311778290993,0.462962962962963,0.2903225806451613,0.9622166246851386
6.0,0.31460674157303375,0.046875,0.06666666666666667,0.0,0.6905311778290993,0.462962962962963,0.2903225806451613,0.9622166246851386
9.0,0.20224719101123595,0.09374999999999999,0.06666666666666667,0.25,0.6905311778290993,0.462962962962963,0.2903225806451613,0.9622166246851386
7.0,0.23595505617977527,0.1875,0.06666666666666667,0.08333333333333333,0.6859122401847575,0.17592592592592596,0.3548387096774194,0.8929471032745592
12.0,0.17977528089887643,0.171875,0.13333333333333333,0.08333333333333333,0.6859122401847575,0.17592592592592596,0.3548387096774194,0.8929471032745592
3.0,0.28089887640449435,0.078125,0.0,0.0,0.6859122401847575,0.17592592592592596,0.3548387096774194,0.8929471032745592
9.0,0.16853932584269662,0.09374999999999999,0.0,0.25,0.6859122401847575,0.17592592592592596,0.3548387096774194,0.8929471032745592
6.0,0.3707865168539326,0.015625,0.06666666666666667,0.0,0.6859122401847575,0.17592592592592596,0.3548387096774194,0.8929471032745592
7.0,0.22471910112359553,0.15624999999999997,0.13333333333333333,0.08333333333333333,0.6859122401847575,0.17592592592592596,0.3548387096774194,0.8929471032745592
8.0,0.1910112359550562,0.234375,0.06666666666666667,0.08333333333333333,0.7043879907621248,0.43518518518518523,0.12903225806451613,0.6473551637279596
6.0,0.31460674157303375,0.046875,0.06666666666666667,0.0,0.7043879907621248,0.43518518518518523,0.12903225806451613,0.6473551637279596
5.0,0.17977528089887643,0.140625,0.0,0.0,0.7043879907621248,0.43518518518518523,0.12903225806451613,0.6473551637279596
10.0,0.15730337078651685,0.125,0.06666666666666667,0.16666666666666666,0.7043879907621248,0.43518518518518523,0.12903225806451613,0.6473551637279596
13.0,0.20224719101123595,0.140625,0.13333333333333333,0.08333333333333333,0.7043879907621248,0.43518518518518523,0.12903225806451613,0.6473551637279596
8.0,0.17977528089887643,0.21874999999999997,0.06666666666666667,0.16666666666666666,0.7043879907621248,0.43518518518518523,0.12903225806451613,0.6473551637279596
8.0,0.3258426966292135,0.078125,0.06666666666666667,0.0,0.6882217090069285,0.4722222222222223,0.12903225806451613,0.45591939546599486
12.0,0.22471910112359553,0.171875,0.06666666666666667,0.08333333333333333,0.6882217090069285,0.4722222222222223,0.12903225806451613,0.45591939546599486
3.0,0.2696629213483146,0.0625,0.0,0.0,0.6882217090069285,0.4722222222222223,0.12903225806451613,0.45591939546599486
7.0,0.23595505617977527,0.25,0.0,0.08333333333333333,0.6882217090069285,0.4722222222222223,0.12903225806451613,0.45591939546599486
8.0,0.2696629213483146,0.203125,0.06666666666666667,0.08333333333333333,0.6882217090069285,0.4722222222222223,0.12903225806451613,0.45591939546599486
11.0,0.22471910112359553,0.125,0.06666666666666667,0.16666666666666666,0.6882217090069285,0.4722222222222223,0.12903225806451613,0.45591939546599486
18.0,0.1910112359550562,0.34375,0.13333333333333333,0.16666666666666666,0.6674364896073903,0.35185185185185186,0.2903225806451613,0.6473551637279596
24.0,0.1910112359550562,0.234375,0.13333333333333333,0.08333333333333333,0.6674364896073903,0.35185185185185186,0.2903225806451613,0.6473551637279596
25.0,0.1910112359550562,0.171875,0.13333333333333333,0.16666666666666666,0.6674364896073903,0.35185185185185186,0.2903225806451613,0.6473551637279596
13.0,0.30337078651685395,0.125,0.06666666666666667,0.0,0.6674364896073903,0.35185185185185186,0.2903225806451613,0.6473551637279596
21.0,0.31460674157303375,0.140625,0.13333333333333333,0.08333333333333333,0.6674364896073903,0.35185185185185186,0.2903225806451613,0.6473551637279596
22.0,0.15730337078651685,0.375,0.06666666666666667,0.16666666666666666,0.6674364896073903,0.35185185185185186,0.2903225806451613,0.6473551637279596
28.0,0.2696629213483146,0.265625,0.13333333333333333,0.08333333333333333,0.6859122401847575,0.18518518518518517,0.2903225806451613,0.7166246851385389
17.0,0.22471910112359553,0.28125,0.13333333333333333,0.08333333333333333,0.6859122401847575,0.18518518518518517,0.2903225806451613,0.7166246851385389
23.0,0.15730337078651685,0.40625,0.13333333333333333,0.16666666666666666,0.6859122401847575,0.18518518518518517,0.2903225806451613,0.7166246851385389
29.0,0.12359550561797752,0.4375,0.06666666666666667,0.16666666666666666,0.6859122401847575,0.18518518518518517,0.2903225806451613,0.7166246851385389
28.0,0.25842696629213485,0.171875,0.13333333333333333,0.08333333333333333,0.6859122401847575,0.18518518518518517,0.2903225806451613,0.7166246851385389
24.0,0.20224719101123595,0.171875,0.13333333333333333,0.08333333333333333,0.6859122401847575,0.18518518518518517,0.2903225806451613,0.7166246851385389
21.0,0.3820224719101124,0.171875,0.13333333333333333,0.08333333333333333,0.7205542725173211,0.2777777777777778,0.1935483870967742,0.6775818639798489
19.0,0.20224719101123595,0.28125,0.13333333333333333,0.16666666666666666,0.7205542725173211,0.2777777777777778,0.1935483870967742,0.6775818639798489
22.0,0.23595505617977527,0.140625,0.13333333333333333,0.25,0.7205542725173211,0.2777777777777778,0.1935483870967742,0.6775818639798489
19.0,0.2921348314606742,0.203125,0.13333333333333333,0.08333333333333333,0.7205542725173211,0.2777777777777778,0.1935483870967742,0.6775818639798489
21.0,0.24719101123595505,0.265625,0.06666666666666667,0.25,0.7205542725173211,0.2777777777777778,0.1935483870967742,0.6775818639798489
27.0,0.25842696629213485,0.21874999999999997,0.20000000000000004,0.08333333333333333,0.7205542725173211,0.2777777777777778,0.1935483870967742,0.6775818639798489
21.0,0.24719101123595505,0.25,0.06666666666666667,0.25,0.7321016166281755,0.2777777777777778,0.1935483870967742,0.6637279596977329
13.0,0.31460674157303375,0.171875,0.13333333333333333,0.08333333333333333,0.7321016166281755,0.2777777777777778,0.1935483870967742,0.6637279596977329
21.0,0.2696629213483146,0.125,0.20000000000000004,0.16666666666666666,0.7321016166281755,0.2777777777777778,0.1935483870967742,0.6637279596977329
24.0,0.2696629213483146,0.25,0.20000000000000004,0.08333333333333333,0.7321016166281755,0.2777777777777778,0.1935483870967742,0.6637279596977329
17.0,0.24719101123595505,0.21874999999999997,0.13333333333333333,0.16666666666666666,0.7321016166281755,0.2777777777777778,0.1935483870967742,0.6637279596977329
25.0,0.30337078651685395,0.1875,0.26666666666666666,0.08333333333333333,0.7321016166281755,0.2777777777777778,0.1935483870967742,0.6637279596977329
19.0,0.17977528089887643,0.359375,0.20000000000000004,0.16666666666666666,0.7251732101616628,0.10185185185185185,0.1935483870967742,0.7141057934508815
24.0,0.1910112359550562,0.203125,0.20000000000000004,0.25,0.7251732101616628,0.10185185185185185,0.1935483870967742,0.7141057934508815
18.0,0.22471910112359553,0.25,0.13333333333333333,0.0,0.7251732101616628,0.10185185185185185,0.1935483870967742,0.7141057934508815
25.0,0.2696629213483146,0.171875,0.26666666666666666,0.08333333333333333,0.7251732101616628,0.10185185185185185,0.1935483870967742,0.7141057934508815
27.0,0.23595505617977527,0.265625,0.20000000000000004,0.08333333333333333,0.7251732101616628,0.10185185185185185,0.1935483870967742,0.7141057934508815
24.0,0.21348314606741572,0.3125,0.13333333333333333,0.25,0.7251732101616628,0.10185185185185185,0.1935483870967742,0.7141057934508815
31.0,0.05617977528089888,0.28125,0.26666666666666666,0.16666666666666666,0.741339491916859,0.08333333333333336,0.3548387096774194,0.818639798488665
26.0,0.1348314606741573,0.3125,0.26666666666666666,0.16666666666666666,0.741339491916859,0.08333333333333336,0.3548387096774194,0.818639798488665
26.0,0.07865168539325844,0.296875,0.20000000000000004,0.16666666666666666,0.741339491916859,0.08333333333333336,0.3548387096774194,0.818639798488665
37.0,0.10112359550561799,0.40625,0.3333333333333333,0.08333333333333333,0.741339491916859,0.08333333333333336,0.3548387096774194,0.818639798488665
32.0,0.10112359550561799,0.32812499999999994,0.3333333333333333,0.08333333333333333,0.741339491916859,0.08333333333333336,0.3548387096774194,0.818639798488665
29.0,0.12359550561797752,0.34375,0.20000000000000004,0.25,0.741339491916859,0.08333333333333336,0.3548387096774194,0.818639798488665
31.0,0.1460674157303371,0.296875,0.26666666666666666,0.08333333333333333,0.8036951501154734,0.12037037037037039,0.1935483870967742,0.8123425692695213
26.0,0.17977528089887643,0.171875,0.13333333333333333,0.16666666666666666,0.8036951501154734,0.12037037037037039,0.1935483870967742,0.8123425692695213
29.0,0.3258426966292135,0.421875,0.3333333333333333,0.16666666666666666,0.8036951501154734,0.12037037037037039,0.1935483870967742,0.8123425692695213
24.0,0.20224719101123595,0.265625,0.13333333333333333,0.16666666666666666,0.8036951501154734,0.12037037037037039,0.1935483870967742,0.8123425692695213
25.0,0.25842696629213485,0.25,0.20000000000000004,0.0,0.8036951501154734,0.12037037037037039,0.1935483870967742,0.8123425692695213
22.0,0.17977528089887643,0.32812499999999994,0.06666666666666667,0.16666666666666666,0.8036951501154734,0.12037037037037039,0.1935483870967742,0.8123425692695213
17.0,0.15730337078651685,0.265625,0.20000000000000004,0.25,0.7528868360277136,0.29629629629629634,0.1935483870967742,0.8501259445843828
29.0,0.16853932584269662,0.28125,0.20000000000000004,0.08333333333333333,0.7528868360277136,0.29629629629629634,0.1935483870967742,0.8501259445843828
14.0,0.1460674157303371,0.21874999999999997,0.06666666666666667,0.0,0.7528868360277136,0.29629629629629634,0.1935483870967742,0.8501259445843828
20.0,0.16853932584269662,0.15624999999999997,0.06666666666666667,0.16666666666666666,0.7528868360277136,0.29629629629629634,0.1935483870967742,0.8501259445843828
16.0,0.17977528089887643,0.25,0.06666666666666667,0.16666666666666666,0.7528868360277136,0.29629629629629634,0.1935483870967742,0.8501259445843828
16.0,0.08988764044943821,0.34375,0.06666666666666667,0.25,0.7528868360277136,0.29629629629629634,0.1935483870967742,0.8501259445843828
6.0,0.1910112359550562,0.28125,0.13333333333333333,0.16666666666666666,0.6651270207852195,0.3796296296296297,0.2903225806451613,0.7392947103274559
7.0,0.12359550561797752,0.203125,0.06666666666666667,0.0,0.6651270207852195,0.3796296296296297,0.2903225806451613,0.7392947103274559
10.0,0.24719101123595505,0.125,0.0,0.16666666666666666,0.6651270207852195,0.3796296296296297,0.2903225806451613,0.7392947103274559
12.0,0.22471910112359553,0.15624999999999997,0.13333333333333333,0.0,0.6651270207852195,0.3796296296296297,0.2903225806451613,0.7392947103274559
7.0,0.23595505617977527,0.0625,0.0,0.16666666666666666,0.6651270207852195,0.3796296296296297,0.2903225806451613,0.7392947103274559
5.0,0.24719101123595505,0.109375,0.0,0.08333333333333333,0.6651270207852195,0.3796296296296297,0.2903225806451613,0.7392947103274559
9.0,0.05617977528089888,0.3125,0.13333333333333333,0.16666666666666666,0.630484988452656,0.09259259259259259,0.2903225806451613,0.9168765743073048
13.0,0.011235955056179777,0.296875,0.13333333333333333,0.08333333333333333,0.630484988452656,0.09259259259259259,0.2903225806451613,0.9168765743073048
12.0,0.06741573033707865,0.40625,0.20000000000000004,0.16666666666666666,0.630484988452656,0.09259259259259259,0.2903225806451613,0.9168765743073048
11.0,0.10112359550561799,0.234375,0.06666666666666667,0.16666666666666666,0.630484988452656,0.09259259259259259,0.2903225806451613,0.9168765743073048
19.0,0.033707865168539325,0.265625,0.20000000000000004,0.08333333333333333,0.630484988452656,0.09259259259259259,0.2903225806451613,0.9168765743073048
13.0,0.04494382022471911,0.171875,0.13333333333333333,0.16666666666666666,0.630484988452656,0.09259259259259259,0.2903225806451613,0.9168765743073048
25.0,0.033707865168539325,0.25,0.26666666666666666,0.08333333333333333,0.6882217090069285,0.11111111111111112,0.3548387096774194,0.884130982367758
25.0,0.07865168539325844,0.265625,0.13333333333333333,0.16666666666666666,0.6882217090069285,0.11111111111111112,0.3548387096774194,0.884130982367758
18.0,0.10112359550561799,0.34375,0.26666666666666666,0.16666666666666666,0.6882217090069285,0.11111111111111112,0.3548387096774194,0.884130982367758
16.0,0.06741573033707865,0.28125,0.20000000000000004,0.16666666666666666,0.6882217090069285,0.11111111111111112,0.3548387096774194,0.884130982367758
19.0,0.033707865168539325,0.171875,0.13333333333333333,0.16666666666666666,0.6882217090069285,0.11111111111111112,0.3548387096774194,0.884130982367758
15.0,0.033707865168539325,0.25,0.13333333333333333,0.0,0.6882217090069285,0.11111111111111112,0.3548387096774194,0.884130982367758
21.0,0.1910112359550562,0.3125,0.26666666666666666,0.25,0.745958429561201,0.20370370370370375,0.2903225806451613,0.804785894206549
35.0,0.10112359550561799,0.28125,0.3333333333333333,0.08333333333333333,0.745958429561201,0.20370370370370375,0.2903225806451613,0.804785894206549
14.0,0.1348314606741573,0.140625,0.13333333333333333,0.0,0.745958429561201,0.20370370370370375,0.2903225806451613,0.804785894206549
32.0,0.11235955056179774,0.28125,0.20000000000000004,0.16666666666666666,0.745958429561201,0.20370370370370375,0.2903225806451613,0.804785894206549
24.0,0.11235955056179774,0.15624999999999997,0.20000000000000004,0.16666666666666666,0.745958429561201,0.20370370370370375,0.2903225806451613,0.804785894206549
20.0,0.12359550561797752,0.28125,0.26666666666666666,0.25,0.745958429561201,0.20370370370370375,0.2903225806451613,0.804785894206549
14.0,0.08988764044943821,0.125,0.06666666666666667,0.0,0.7967667436489608,0.14814814814814814,0.9354838709677419,0.8224181360201512
23.0,0.05617977528089888,0.125,0.13333333333333333,0.25,0.7967667436489608,0.14814814814814814,0.9354838709677419,0.8224181360201512
16.0,0.033707865168539325,0.28125,0.20000000000000004,0.16666666666666666,0.7967667436489608,0.14814814814814814,0.9354838709677419,0.8224181360201512
19.0,0.04494382022471911,0.234375,0.13333333333333333,0.16666666666666666,0.7967667436489608,0.14814814814814814,0.9354838709677419,0.8224181360201512
15.0,0.07865168539325844,0.296875,0.20000000000000004,0.25,0.7967667436489608,0.14814814814814814,0.9354838709677419,0.8224181360201512
26.0,0.05617977528089888,0.203125,0.20000000000000004,0.08333333333333333,0.7967667436489608,0.14814814814814814,0.9354838709677419,0.8224181360201512
22.0,0.28089887640449435,0.15624999999999997,0.06666666666666667,0.16666666666666666,0.7367205542725174,0.5370370370370371,0.1935483870967742,0.7418136020151133
15.0,0.22471910112359553,0.140625,0.13333333333333333,0.0,0.7367205542725174,0.5370370370370371,0.1935483870967742,0.7418136020151133
13.0,0.25842696629213485,0.15624999999999997,0.13333333333333333,0.16666666666666666,0.7367205542725174,0.5370370370370371,0.1935483870967742,0.7418136020151133
16.0,0.2921348314606742,0.234375,0.20000000000000004,0.16666666666666666,0.7367205542725174,0.5370370370370371,0.1935483870967742,0.7418136020151133
19.0,0.21348314606741572,0.09374999999999999,0.13333333333333333,0.16666666666666666,0.7367205542725174,0.5370370370370371,0.1935483870967742,0.7418136020151133
23.0,0.28089887640449435,0.140625,0.20000000000000004,0.08333333333333333,0.7367205542725174,0.5370370370370371,0.1935483870967742,0.7418136020151133
7.0,0.22471910112359553,0.109375,0.06666666666666667,0.0,0.6905311778290993,0.5925925925925927,0.7741935483870968,0.8400503778337529
17.0,0.24719101123595505,0.171875,0.06666666666666667,0.16666666666666666,0.6905311778290993,0.5925925925925927,0.7741935483870968,0.8400503778337529
7.0,0.30337078651685395,0.25,0.20000000000000004,0.16666666666666666,0.6905311778290993,0.5925925925925927,0.7741935483870968,0.8400503778337529
16.0,0.23595505617977527,0.1875,0.20000000000000004,0.08333333333333333,0.6905311778290993,0.5925925925925927,0.7741935483870968,0.8400503778337529
8.0,0.23595505617977527,0.21874999999999997,0.13333333333333333,0.08333333333333333,0.6905311778290993,0.5925925925925927,0.7741935483870968,0.8400503778337529
13.0,0.21348314606741572,0.109375,0.06666666666666667,0.25,0.6905311778290993,0.5925925925925927,0.7741935483870968,0.8400503778337529
16.0,0.16853932584269662,0.234375,0.20000000000000004,0.0,0.7066974595842956,0.3148148148148149,0.1935483870967742,0.711586901763224
17.0,0.3258426966292135,0.15624999999999997,0.20000000000000004,0.08333333333333333,0.7066974595842956,0.3148148148148149,0.1935483870967742,0.711586901763224
15.0,0.2696629213483146,0.234375,0.13333333333333333,0.16666666666666666,0.7066974595842956,0.3148148148148149,0.1935483870967742,0.711586901763224
21.0,0.25842696629213485,0.140625,0.13333333333333333,0.25,0.7066974595842956,0.3148148148148149,0.1935483870967742,0.711586901763224
25.0,0.28089887640449435,0.171875,0.06666666666666667,0.16666666666666666,0.7066974595842956,0.3148148148148149,0.1935483870967742,0.711586901763224
20.0,0.2921348314606742,0.3125,0.20000000000000004,0.16666666666666666,0.7066974595842956,0.3148148148148149,0.1935483870967742,0.711586901763224
15.0,0.06741573033707865,0.234375,0.20000000000000004,0.0,0.6674364896073903,0.38888888888888895,0.1935483870967742,0.751889168765743
20.0,0.25842696629213485,0.140625,0.0,0.08333333333333333,0.6674364896073903,0.38888888888888895,0.1935483870967742,0.751889168765743
9.0,0.2921348314606742,0.21874999999999997,0.13333333333333333,0.08333333333333333,0.6674364896073903,0.38888888888888895,0.1935483870967742,0.751889168765743
12.0,0.23595505617977527,0.109375,0.06666666666666667,0.16666666666666666,0.6674364896073903,0.38888888888888895,0.1935483870967742,0.751889168765743
9.0,0.23595505617977527,0.21874999999999997,0.06666666666666667,0.08333333333333333,0.6674364896073903,0.38888888888888895,0.1935483870967742,0.751889168765743
9.0,0.23595505617977527,0.203125,0.13333333333333333,0.08333333333333333,0.6674364896073903,0.38888888888888895,0.1935483870967742,0.751889168765743
