PM-2.5,O3,NO2,CO,SO2,temperatures,wind_velocity,wind_direction,relative_humidity
26.0,0.31764705882352945,0.24242424242424243,0.2777777777777778,0.28571428571428575,0.7831325301204819,0.09174311926605504,0.08823529411764706,0.8921438082556592
23.0,0.28235294117647064,0.22727272727272727,0.3333333333333333,0.0,0.7831325301204819,0.09174311926605504,0.08823529411764706,0.8921438082556592
23.0,0.35294117647058826,0.0909090909090909,0.11111111111111112,0.4285714285714286,0.7831325301204819,0.09174311926605504,0.08823529411764706,0.8921438082556592
21.0,0.37647058823529417,0.1515151515151515,0.16666666666666666,0.4285714285714286,0.7831325301204819,0.09174311926605504,0.08823529411764706,0.8921438082556592
29.0,0.28235294117647064,0.196969696969697,0.3333333333333333,0.28571428571428575,0.7831325301204819,0.09174311926605504,0.08823529411764706,0.8921438082556592
21.0,0.31764705882352945,0.196969696969697,0.3333333333333333,0.14285714285714288,0.7855421686746988,0.1926605504587156,0.14705882352941177,0.8069241011984022
19.0,0.21176470588235294,0.1515151515151515,0.11111111111111112,0.4285714285714286,0.7855421686746988,0.1926605504587156,0.14705882352941177,0.8069241011984022
16.0,0.16470588235294117,0.18181818181818182,0.11111111111111112,0.28571428571428575,0.7855421686746988,0.1926605504587156,0.14705882352941177,0.8069241011984022
23.0,0.2705882352941177,0.24242424242424243,0.22222222222222224,0.28571428571428575,0.7855421686746988,0.1926605504587156,0.14705882352941177,0.8069241011984022
20.0,0.30588235294117655,0.2727272727272727,0.3333333333333333,0.0,0.7855421686746988,0.1926605504587156,0.14705882352941177,0.8069241011984022
15.0,0.4000000000000001,0.12121212121212122,0.05555555555555556,0.28571428571428575,0.8265060240963855,0.3211009174311926,0.6176470588235294,0.7123834886817578
17.0,0.3647058823529412,0.13636363636363638,0.11111111111111112,0.4285714285714286,0.8265060240963855,0.3211009174311926,0.6176470588235294,0.7123834886817578
18.0,0.43529411764705883,0.22727272727272727,0.2777777777777778,0.28571428571428575,0.8265060240963855,0.3211009174311926,0.6176470588235294,0.7123834886817578
22.0,0.37647058823529417,0.22727272727272727,0.22222222222222224,0.28571428571428575,0.8265060240963855,0.3211009174311926,0.6176470588235294,0.7123834886817578
20.0,0.37647058823529417,0.2121212121212121,0.3333333333333333,0.28571428571428575,0.8265060240963855,0.3211009174311926,0.6176470588235294,0.7123834886817578
26.0,0.4470588235294118,0.18181818181818182,0.2777777777777778,0.28571428571428575,0.8144578313253011,0.11926605504587154,0.6176470588235294,0.800266311584554
25.0,0.5764705882352942,0.18181818181818182,0.2777777777777778,0.28571428571428575,0.8144578313253011,0.11926605504587154,0.6176470588235294,0.800266311584554
23.0,0.5176470588235295,0.13636363636363638,0.2777777777777778,0.28571428571428575,0.8144578313253011,0.11926605504587154,0.6176470588235294,0.800266311584554
28.0,0.4705882352941177,0.07575757575757576,0.11111111111111112,0.4285714285714286,0.8144578313253011,0.11926605504587154,0.6176470588235294,0.800266311584554
24.0,0.5176470588235295,0.10606060606060606,0.11111111111111112,0.28571428571428575,0.8144578313253011,0.11926605504587154,0.6176470588235294,0.800266311584554
28.0,0.423529411764706,0.13636363636363638,0.2777777777777778,0.28571428571428575,0.8216867469879519,0.2110091743119266,0.6176470588235294,0.7576564580559255
25.0,0.423529411764706,0.06060606060606061,0.11111111111111112,0.4285714285714286,0.8216867469879519,0.2110091743119266,0.6176470588235294,0.7576564580559255
23.0,0.4705882352941177,0.07575757575757576,0.11111111111111112,0.28571428571428575,0.8216867469879519,0.2110091743119266,0.6176470588235294,0.7576564580559255
33.0,0.43529411764705883,0.1515151515151515,0.3333333333333333,0.4285714285714286,0.8216867469879519,0.2110091743119266,0.6176470588235294,0.7576564580559255
30.0,0.5176470588235295,0.16666666666666666,0.3333333333333333,0.28571428571428575,0.8216867469879519,0.2110091743119266,0.6176470588235294,0.7576564580559255
22.0,0.30588235294117655,0.16666666666666666,0.3333333333333333,0.28571428571428575,0.7518072289156627,0.3394495412844037,0.08823529411764706,0.9840213049267644
23.0,0.28235294117647064,0.16666666666666666,0.22222222222222224,0.28571428571428575,0.7518072289156627,0.3394495412844037,0.08823529411764706,0.9840213049267644
26.0,0.2705882352941177,0.07575757575757576,0.11111111111111112,0.4285714285714286,0.7518072289156627,0.3394495412844037,0.08823529411764706,0.9840213049267644
23.0,0.29411764705882354,0.07575757575757576,0.11111111111111112,0.14285714285714288,0.7518072289156627,0.3394495412844037,0.08823529411764706,0.9840213049267644
22.0,0.37647058823529417,0.1515151515151515,0.3333333333333333,0.28571428571428575,0.7518072289156627,0.3394495412844037,0.08823529411764706,0.9840213049267644
3.0,0.3411764705882353,0.045454545454545456,0.05555555555555556,0.28571428571428575,0.7228915662650602,0.4128440366972477,0.08823529411764706,1.0
4.0,0.2705882352941177,0.13636363636363638,0.11111111111111112,0.14285714285714288,0.7228915662650602,0.4128440366972477,0.08823529411764706,1.0
4.0,0.31764705882352945,0.10606060606060606,0.2777777777777778,0.14285714285714288,0.7228915662650602,0.4128440366972477,0.08823529411764706,1.0
4.0,0.21176470588235294,0.16666666666666666,0.2777777777777778,0.28571428571428575,0.7228915662650602,0.4128440366972477,0.08823529411764706,1.0
3.0,0.30588235294117655,0.045454545454545456,0.11111111111111112,0.4285714285714286,0.7228915662650602,0.4128440366972477,0.08823529411764706,1.0
4.0,0.2235294117647059,0.12121212121212122,0.3333333333333333,0.28571428571428575,0.7156626506024096,0.2844036697247706,0.08823529411764706,0.9973368841544609
2.0,0.35294117647058826,0.030303030303030304,0.0,0.28571428571428575,0.7156626506024096,0.2844036697247706,0.08823529411764706,0.9973368841544609
2.0,0.30588235294117655,0.0909090909090909,0.2777777777777778,0.14285714285714288,0.7156626506024096,0.2844036697247706,0.08823529411764706,0.9973368841544609
3.0,0.2705882352941177,0.12121212121212122,0.11111111111111112,0.14285714285714288,0.7156626506024096,0.2844036697247706,0.08823529411764706,0.9973368841544609
3.0,0.31764705882352945,0.045454545454545456,0.05555555555555556,0.4285714285714286,0.7156626506024096,0.2844036697247706,0.08823529411764706,0.9973368841544609
11.0,0.30588235294117655,0.0909090909090909,0.3333333333333333,0.28571428571428575,0.7421686746987952,0.5137614678899082,0.08823529411764706,0.7137150466045273
4.0,0.3294117647058824,0.07575757575757576,0.0,0.28571428571428575,0.7421686746987952,0.5137614678899082,0.08823529411764706,0.7137150466045273
8.0,0.3411764705882353,0.10606060606060606,0.3333333333333333,0.14285714285714288,0.7421686746987952,0.5137614678899082,0.08823529411764706,0.7137150466045273
5.0,0.28235294117647064,0.1515151515151515,0.11111111111111112,0.28571428571428575,0.7421686746987952,0.5137614678899082,0.08823529411764706,0.7137150466045273
5.0,0.24705882352941178,0.12121212121212122,0.16666666666666666,0.4285714285714286,0.7421686746987952,0.5137614678899082,0.08823529411764706,0.7137150466045273
12.0,0.31764705882352945,0.1515151515151515,0.3333333333333333,0.28571428571428575,0.7397590361445783,0.4128440366972477,0.08823529411764706,0.4394141145139814
12.0,0.35294117647058826,0.16666666666666666,0.3333333333333333,0.14285714285714288,0.7397590361445783,0.4128440366972477,0.08823529411764706,0.4394141145139814
9.0,0.29411764705882354,0.2121212121212121,0.11111111111111112,0.28571428571428575,0.7397590361445783,0.4128440366972477,0.08823529411764706,0.4394141145139814
4.0,0.31764705882352945,0.0909090909090909,0.0,0.28571428571428575,0.7397590361445783,0.4128440366972477,0.08823529411764706,0.4394141145139814
5.0,0.29411764705882354,0.13636363636363638,0.05555555555555556,0.4285714285714286,0.7397590361445783,0.4128440366972477,0.08823529411764706,0.4394141145139814
22.0,0.30588235294117655,0.22727272727272727,0.2777777777777778,0.28571428571428575,0.7204819277108433,0.13761467889908258,0.08823529411764706,0.525965379494008
22.0,0.17647058823529413,0.2727272727272727,0.11111111111111112,0.4285714285714286,0.7204819277108433,0.13761467889908258,0.08823529411764706,0.525965379494008
14.0,0.25882352941176473,0.16666666666666666,0.05555555555555556,0.4285714285714286,0.7204819277108433,0.13761467889908258,0.08823529411764706,0.525965379494008
23.0,0.2235294117647059,0.22727272727272727,0.3333333333333333,0.28571428571428575,0.7204819277108433,0.13761467889908258,0.08823529411764706,0.525965379494008
14.0,0.11764705882352941,0.2727272727272727,0.16666666666666666,0.28571428571428575,0.7204819277108433,0.13761467889908258,0.08823529411764706,0.525965379494008
21.0,0.43529411764705883,0.196969696969697,0.22222222222222224,0.28571428571428575,0.7469879518072289,0.12844036697247704,0.08823529411764706,0.5739014647137151
20.0,0.30588235294117655,0.16666666666666666,0.11111111111111112,0.4285714285714286,0.7469879518072289,0.12844036697247704,0.08823529411764706,0.5739014647137151
22.0,0.3411764705882353,0.16666666666666666,0.11111111111111112,0.4285714285714286,0.7469879518072289,0.12844036697247704,0.08823529411764706,0.5739014647137151
28.0,0.30588235294117655,0.24242424242424243,0.2777777777777778,0.28571428571428575,0.7469879518072289,0.12844036697247704,0.08823529411764706,0.5739014647137151
28.0,0.35294117647058826,0.2727272727272727,0.2777777777777778,0.28571428571428575,0.7469879518072289,0.12844036697247704,0.08823529411764706,0.5739014647137151
31.0,0.31764705882352945,0.30303030303030304,0.2777777777777778,0.4285714285714286,0.7518072289156627,0.05504587155963303,0.6764705882352942,0.6378162450066578
26.0,0.3411764705882353,0.24242424242424243,0.2777777777777778,0.28571428571428575,0.7518072289156627,0.05504587155963303,0.6764705882352942,0.6378162450066578
30.0,0.35294117647058826,0.34848484848484845,0.3333333333333333,0.28571428571428575,0.7518072289156627,0.05504587155963303,0.6764705882352942,0.6378162450066578
24.0,0.3647058823529412,0.16666666666666666,0.11111111111111112,0.5714285714285715,0.7518072289156627,0.05504587155963303,0.6764705882352942,0.6378162450066578
20.0,0.3294117647058824,0.18181818181818182,0.11111111111111112,0.4285714285714286,0.7518072289156627,0.05504587155963303,0.6764705882352942,0.6378162450066578
33.0,0.4470588235294118,0.30303030303030304,0.3333333333333333,0.28571428571428575,0.7734939759036145,0.05504587155963303,0.5294117647058824,0.6804260985352863
33.0,0.3882352941176471,0.25757575757575757,0.3333333333333333,0.4285714285714286,0.7734939759036145,0.05504587155963303,0.5294117647058824,0.6804260985352863
28.0,0.423529411764706,0.1515151515151515,0.11111111111111112,0.5714285714285715,0.7734939759036145,0.05504587155963303,0.5294117647058824,0.6804260985352863
26.0,0.43529411764705883,0.1515151515151515,0.11111111111111112,0.4285714285714286,0.7734939759036145,0.05504587155963303,0.5294117647058824,0.6804260985352863
30.0,0.3647058823529412,0.2727272727272727,0.16666666666666666,0.4285714285714286,0.7734939759036145,0.05504587155963303,0.5294117647058824,0.6804260985352863
26.0,0.3411764705882353,0.2727272727272727,0.38888888888888884,0.28571428571428575,0.7831325301204819,0.11009174311926606,0.08823529411764706,0.7403462050599202
29.0,0.3294117647058824,0.13636363636363638,0.16666666666666666,0.4285714285714286,0.7831325301204819,0.11009174311926606,0.08823529411764706,0.7403462050599202
31.0,0.29411764705882354,0.22727272727272727,0.22222222222222224,0.28571428571428575,0.7831325301204819,0.11009174311926606,0.08823529411764706,0.7403462050599202
28.0,0.3411764705882353,0.12121212121212122,0.16666666666666666,0.5714285714285715,0.7831325301204819,0.11009174311926606,0.08823529411764706,0.7403462050599202
25.0,0.30588235294117655,0.24242424242424243,0.3333333333333333,0.4285714285714286,0.7831325301204819,0.11009174311926606,0.08823529411764706,0.7403462050599202
23.0,0.18823529411764708,0.2727272727272727,0.38888888888888884,0.28571428571428575,0.8,0.2018348623853211,0.47058823529411764,0.8455392809587219
25.0,0.18823529411764708,0.24242424242424243,0.22222222222222224,0.4285714285714286,0.8,0.2018348623853211,0.47058823529411764,0.8455392809587219
25.0,0.17647058823529413,0.28787878787878785,0.38888888888888884,0.4285714285714286,0.8,0.2018348623853211,0.47058823529411764,0.8455392809587219
23.0,0.21176470588235294,0.2121212121212121,0.16666666666666666,0.5714285714285715,0.8,0.2018348623853211,0.47058823529411764,0.8455392809587219
24.0,0.24705882352941178,0.1515151515151515,0.16666666666666666,0.7142857142857144,0.8,0.2018348623853211,0.47058823529411764,0.8455392809587219
8.0,0.07058823529411765,0.10606060606060606,0.11111111111111112,0.4285714285714286,0.8481927710843374,0.11926605504587154,0.6176470588235294,0.848202396804261
16.0,0.1058823529411765,0.2121212121212121,0.38888888888888884,0.28571428571428575,0.8481927710843374,0.11926605504587154,0.6176470588235294,0.848202396804261
14.0,0.14117647058823532,0.1515151515151515,0.22222222222222224,0.28571428571428575,0.8481927710843374,0.11926605504587154,0.6176470588235294,0.848202396804261
12.0,0.20000000000000004,0.0909090909090909,0.11111111111111112,0.5714285714285715,0.8481927710843374,0.11926605504587154,0.6176470588235294,0.848202396804261
10.0,0.14117647058823532,0.2121212121212121,0.38888888888888884,0.28571428571428575,0.8481927710843374,0.11926605504587154,0.6176470588235294,0.848202396804261
23.0,0.16470588235294117,0.196969696969697,0.16666666666666666,0.5714285714285715,0.7566265060240963,0.16513761467889906,0.08823529411764706,0.9773635153129162
29.0,0.11764705882352941,0.28787878787878785,0.4444444444444445,0.28571428571428575,0.7566265060240963,0.16513761467889906,0.08823529411764706,0.9773635153129162
25.0,0.15294117647058827,0.24242424242424243,0.38888888888888884,0.14285714285714288,0.7566265060240963,0.16513761467889906,0.08823529411764706,0.9773635153129162
32.0,0.2235294117647059,0.2121212121212121,0.22222222222222224,0.4285714285714286,0.7566265060240963,0.16513761467889906,0.08823529411764706,0.9773635153129162
21.0,0.17647058823529413,0.24242424242424243,0.2777777777777778,0.28571428571428575,0.7566265060240963,0.16513761467889906,0.08823529411764706,0.9773635153129162
27.0,0.15294117647058827,0.2121212121212121,0.38888888888888884,0.28571428571428575,0.7397590361445783,0.18348623853211007,0.5294117647058824,0.9307589880159789
20.0,0.11764705882352941,0.18181818181818182,0.22222222222222224,0.4285714285714286,0.7397590361445783,0.18348623853211007,0.5294117647058824,0.9307589880159789
20.0,0.16470588235294117,0.22727272727272727,0.38888888888888884,0.14285714285714288,0.7397590361445783,0.18348623853211007,0.5294117647058824,0.9307589880159789
18.0,0.14117647058823532,0.1515151515151515,0.16666666666666666,0.5714285714285715,0.7397590361445783,0.18348623853211007,0.5294117647058824,0.9307589880159789
19.0,0.14117647058823532,0.22727272727272727,0.3333333333333333,0.28571428571428575,0.7397590361445783,0.18348623853211007,0.5294117647058824,0.9307589880159789
6.0,0.12941176470588237,0.16666666666666666,0.16666666666666666,0.4285714285714286,0.6746987951807228,0.18348623853211007,0.08823529411764706,0.9880159786950732
11.0,0.1058823529411765,0.24242424242424243,0.2777777777777778,0.28571428571428575,0.6746987951807228,0.18348623853211007,0.08823529411764706,0.9880159786950732
6.0,0.17647058823529413,0.12121212121212122,0.11111111111111112,0.5714285714285715,0.6746987951807228,0.18348623853211007,0.08823529411764706,0.9880159786950732
9.0,0.11764705882352941,0.2727272727272727,0.22222222222222224,0.28571428571428575,0.6746987951807228,0.18348623853211007,0.08823529411764706,0.9880159786950732
9.0,0.14117647058823532,0.196969696969697,0.22222222222222224,0.14285714285714288,0.6746987951807228,0.18348623853211007,0.08823529411764706,0.9880159786950732
5.0,0.09411764705882354,0.1515151515151515,0.11111111111111112,0.4285714285714286,0.7204819277108433,0.036697247706422007,0.0,0.9880159786950732
10.0,0.05882352941176471,0.30303030303030304,0.2777777777777778,0.28571428571428575,0.7204819277108433,0.036697247706422007,0.0,0.9880159786950732
5.0,0.14117647058823532,0.0909090909090909,0.11111111111111112,0.5714285714285715,0.7204819277108433,0.036697247706422007,0.0,0.9880159786950732
6.0,0.0823529411764706,0.2121212121212121,0.2777777777777778,0.14285714285714288,0.7204819277108433,0.036697247706422007,0.0,0.9880159786950732
12.0,0.04705882352941177,0.2727272727272727,0.2777777777777778,0.28571428571428575,0.7204819277108433,0.036697247706422007,0.0,0.9880159786950732
10.0,0.21176470588235294,0.10606060606060606,0.2777777777777778,0.14285714285714288,0.7951807228915663,0.3211009174311926,0.47058823529411764,0.9147802929427429
12.0,0.20000000000000004,0.13636363636363638,0.2777777777777778,0.4285714285714286,0.7951807228915663,0.3211009174311926,0.47058823529411764,0.9147802929427429
6.0,0.2235294117647059,0.07575757575757576,0.11111111111111112,0.4285714285714286,0.7951807228915663,0.3211009174311926,0.47058823529411764,0.9147802929427429
11.0,0.2235294117647059,0.12121212121212122,0.16666666666666666,0.28571428571428575,0.7951807228915663,0.3211009174311926,0.47058823529411764,0.9147802929427429
7.0,0.23529411764705885,0.07575757575757576,0.16666666666666666,0.5714285714285715,0.7951807228915663,0.3211009174311926,0.47058823529411764,0.9147802929427429
7.0,0.17647058823529413,0.10606060606060606,0.22222222222222224,0.14285714285714288,0.8072289156626506,0.24770642201834864,0.5294117647058824,0.9640479360852199
10.0,0.15294117647058827,0.1515151515151515,0.2777777777777778,0.28571428571428575,0.8072289156626506,0.24770642201834864,0.5294117647058824,0.9640479360852199
11.0,0.17647058823529413,0.13636363636363638,0.11111111111111112,0.28571428571428575,0.8072289156626506,0.24770642201834864,0.5294117647058824,0.9640479360852199
8.0,0.17647058823529413,0.10606060606060606,0.11111111111111112,0.5714285714285715,0.8072289156626506,0.24770642201834864,0.5294117647058824,0.9640479360852199
8.0,0.18823529411764708,0.0909090909090909,0.11111111111111112,0.4285714285714286,0.8072289156626506,0.24770642201834864,0.5294117647058824,0.9640479360852199
12.0,0.28235294117647064,0.18181818181818182,0.2777777777777778,0.14285714285714288,0.7951807228915663,0.4128440366972477,0.08823529411764706,0.7882822902796272
9.0,0.35294117647058826,0.0909090909090909,0.11111111111111112,0.5714285714285715,0.7951807228915663,0.4128440366972477,0.08823529411764706,0.7882822902796272
7.0,0.2705882352941177,0.1515151515151515,0.11111111111111112,0.4285714285714286,0.7951807228915663,0.4128440366972477,0.08823529411764706,0.7882822902796272
13.0,0.25882352941176473,0.22727272727272727,0.16666666666666666,0.28571428571428575,0.7951807228915663,0.4128440366972477,0.08823529411764706,0.7882822902796272
16.0,0.23529411764705885,0.2121212121212121,0.2777777777777778,0.4285714285714286,0.7951807228915663,0.4128440366972477,0.08823529411764706,0.7882822902796272
11.0,0.28235294117647064,0.16666666666666666,0.22222222222222224,0.28571428571428575,0.7373493975903614,0.7064220183486237,0.08823529411764706,0.8948069241011983
7.0,0.3411764705882353,0.0909090909090909,0.11111111111111112,0.8571428571428572,0.7373493975903614,0.7064220183486237,0.08823529411764706,0.8948069241011983
7.0,0.30588235294117655,0.10606060606060606,0.11111111111111112,0.4285714285714286,0.7373493975903614,0.7064220183486237,0.08823529411764706,0.8948069241011983
12.0,0.3411764705882353,0.13636363636363638,0.22222222222222224,0.28571428571428575,0.7373493975903614,0.7064220183486237,0.08823529411764706,0.8948069241011983
10.0,0.3294117647058824,0.1515151515151515,0.11111111111111112,0.28571428571428575,0.7373493975903614,0.7064220183486237,0.08823529411764706,0.8948069241011983
13.0,0.1058823529411765,0.18181818181818182,0.16666666666666666,1.0,0.7132530120481928,0.2018348623853211,0.14705882352941177,0.6671105193075899
22.0,0.25882352941176473,0.1515151515151515,0.16666666666666666,0.5714285714285715,0.7132530120481928,0.2018348623853211,0.14705882352941177,0.6671105193075899
26.0,0.37647058823529417,0.24242424242424243,0.2777777777777778,0.4285714285714286,0.7132530120481928,0.2018348623853211,0.14705882352941177,0.6671105193075899
17.0,0.3647058823529412,0.22727272727272727,0.22222222222222224,0.28571428571428575,0.7132530120481928,0.2018348623853211,0.14705882352941177,0.6671105193075899
21.0,0.30588235294117655,0.25757575757575757,0.2777777777777778,0.4285714285714286,0.7132530120481928,0.2018348623853211,0.14705882352941177,0.6671105193075899
10.0,0.30588235294117655,0.1515151515151515,0.11111111111111112,0.5714285714285715,0.672289156626506,0.13761467889908258,0.14705882352941177,0.8934753661784287
16.0,0.16470588235294117,0.3333333333333333,0.2777777777777778,0.4285714285714286,0.672289156626506,0.13761467889908258,0.14705882352941177,0.8934753661784287
24.0,0.2235294117647059,0.2727272727272727,0.2777777777777778,0.28571428571428575,0.672289156626506,0.13761467889908258,0.14705882352941177,0.8934753661784287
20.0,0.15294117647058827,0.3333333333333333,0.3333333333333333,0.4285714285714286,0.672289156626506,0.13761467889908258,0.14705882352941177,0.8934753661784287
9.0,0.16470588235294117,0.196969696969697,0.16666666666666666,0.28571428571428575,0.672289156626506,0.13761467889908258,0.14705882352941177,0.8934753661784287
18.0,0.29411764705882354,0.2121212121212121,0.3333333333333333,0.28571428571428575,0.6578313253012048,0.12844036697247704,0.0,0.8415446071904128
13.0,0.24705882352941178,0.24242424242424243,0.3333333333333333,0.4285714285714286,0.6578313253012048,0.12844036697247704,0.0,0.8415446071904128
11.0,0.30588235294117655,0.18181818181818182,0.22222222222222224,0.28571428571428575,0.6578313253012048,0.12844036697247704,0.0,0.8415446071904128
9.0,0.2705882352941177,0.07575757575757576,0.16666666666666666,0.28571428571428575,0.6578313253012048,0.12844036697247704,0.0,0.8415446071904128
8.0,0.3647058823529412,0.10606060606060606,0.11111111111111112,0.5714285714285715,0.6578313253012048,0.12844036697247704,0.0,0.8415446071904128
9.0,0.35294117647058826,0.12121212121212122,0.22222222222222224,0.4285714285714286,0.563855421686747,0.44954128440366975,0.0,0.4047936085219707
6.0,0.3882352941176471,0.07575757575757576,0.11111111111111112,0.5714285714285715,0.563855421686747,0.44954128440366975,0.0,0.4047936085219707
12.0,0.35294117647058826,0.10606060606060606,0.2777777777777778,0.4285714285714286,0.563855421686747,0.44954128440366975,0.0,0.4047936085219707
3.0,0.30588235294117655,0.045454545454545456,0.11111111111111112,0.28571428571428575,0.563855421686747,0.44954128440366975,0.0,0.4047936085219707
18.0,0.37647058823529417,0.12121212121212122,0.2777777777777778,0.28571428571428575,0.563855421686747,0.44954128440366975,0.0,0.4047936085219707
13.0,0.2235294117647059,0.196969696969697,0.11111111111111112,0.5714285714285715,0.5855421686746988,0.16513761467889906,0.08823529411764706,0.5472703062583223
15.0,0.18823529411764708,0.3181818181818181,0.22222222222222224,0.4285714285714286,0.5855421686746988,0.16513761467889906,0.08823529411764706,0.5472703062583223
11.0,0.14117647058823532,0.18181818181818182,0.16666666666666666,0.28571428571428575,0.5855421686746988,0.16513761467889906,0.08823529411764706,0.5472703062583223
20.0,0.21176470588235294,0.30303030303030304,0.2777777777777778,0.28571428571428575,0.5855421686746988,0.16513761467889906,0.08823529411764706,0.5472703062583223
16.0,0.18823529411764708,0.28787878787878785,0.3333333333333333,0.4285714285714286,0.5855421686746988,0.16513761467889906,0.08823529411764706,0.5472703062583223
11.0,0.11764705882352941,0.3333333333333333,0.2777777777777778,0.4285714285714286,0.6096385542168675,0.06422018348623855,0.08823529411764706,0.685752330226365
20.0,0.15294117647058827,0.3333333333333333,0.2777777777777778,0.28571428571428575,0.6096385542168675,0.06422018348623855,0.08823529411764706,0.685752330226365
16.0,0.0823529411764706,0.196969696969697,0.16666666666666666,0.28571428571428575,0.6096385542168675,0.06422018348623855,0.08823529411764706,0.685752330226365
16.0,0.14117647058823532,0.22727272727272727,0.11111111111111112,0.5714285714285715,0.6096385542168675,0.06422018348623855,0.08823529411764706,0.685752330226365
17.0,0.14117647058823532,0.3333333333333333,0.22222222222222224,0.4285714285714286,0.6096385542168675,0.06422018348623855,0.08823529411764706,0.685752330226365
29.0,0.30588235294117655,0.34848484848484845,0.3333333333333333,0.5714285714285715,0.6313253012048192,0.26605504587155965,0.08823529411764706,0.5805592543275633
23.0,0.28235294117647064,0.3333333333333333,0.2777777777777778,0.5714285714285715,0.6313253012048192,0.26605504587155965,0.08823529411764706,0.5805592543275633
23.0,0.25882352941176473,0.2121212121212121,0.16666666666666666,0.5714285714285715,0.6313253012048192,0.26605504587155965,0.08823529411764706,0.5805592543275633
24.0,0.2705882352941177,0.2121212121212121,0.16666666666666666,0.7142857142857144,0.6313253012048192,0.26605504587155965,0.08823529411764706,0.5805592543275633
36.0,0.37647058823529417,0.36363636363636365,0.3333333333333333,0.5714285714285715,0.6313253012048192,0.26605504587155965,0.08823529411764706,0.5805592543275633
20.0,0.17647058823529413,0.36363636363636365,0.3333333333333333,0.4285714285714286,0.6096385542168675,0.036697247706422007,0.08823529411764706,0.6737683089214381
31.0,0.20000000000000004,0.40909090909090906,0.3333333333333333,0.28571428571428575,0.6096385542168675,0.036697247706422007,0.08823529411764706,0.6737683089214381
22.0,0.12941176470588237,0.25757575757575757,0.16666666666666666,0.4285714285714286,0.6096385542168675,0.036697247706422007,0.08823529411764706,0.6737683089214381
23.0,0.17647058823529413,0.22727272727272727,0.16666666666666666,0.5714285714285715,0.6096385542168675,0.036697247706422007,0.08823529411764706,0.6737683089214381
23.0,0.11764705882352941,0.45454545454545453,0.3333333333333333,0.4285714285714286,0.6096385542168675,0.036697247706422007,0.08823529411764706,0.6737683089214381
28.0,0.24705882352941178,0.25757575757575757,0.16666666666666666,0.5714285714285715,0.6506024096385542,0.036697247706422007,0.14705882352941177,0.6085219707057257
37.0,0.23529411764705885,0.5757575757575757,0.38888888888888884,0.4285714285714286,0.6506024096385542,0.036697247706422007,0.14705882352941177,0.6085219707057257
30.0,0.20000000000000004,0.5151515151515151,0.2777777777777778,0.4285714285714286,0.6506024096385542,0.036697247706422007,0.14705882352941177,0.6085219707057257
25.0,0.25882352941176473,0.43939393939393934,0.38888888888888884,0.4285714285714286,0.6506024096385542,0.036697247706422007,0.14705882352941177,0.6085219707057257
32.0,0.23529411764705885,0.28787878787878785,0.22222222222222224,0.4285714285714286,0.6506024096385542,0.036697247706422007,0.14705882352941177,0.6085219707057257
47.0,0.3411764705882353,0.2121212121212121,0.22222222222222224,0.5714285714285715,0.6795180722891566,0.08256880733944953,0.14705882352941177,0.6284953395472703
44.0,0.3411764705882353,0.42424242424242425,0.5,0.5714285714285715,0.6795180722891566,0.08256880733944953,0.14705882352941177,0.6284953395472703
55.0,0.3647058823529412,0.5151515151515151,0.5,0.4285714285714286,0.6795180722891566,0.08256880733944953,0.14705882352941177,0.6284953395472703
46.0,0.25882352941176473,0.45454545454545453,0.38888888888888884,0.4285714285714286,0.6795180722891566,0.08256880733944953,0.14705882352941177,0.6284953395472703
48.0,0.30588235294117655,0.22727272727272727,0.22222222222222224,0.4285714285714286,0.6795180722891566,0.08256880733944953,0.14705882352941177,0.6284953395472703
29.0,0.25882352941176473,0.28787878787878785,0.38888888888888884,0.28571428571428575,0.6240963855421686,0.27522935779816515,0.08823529411764706,0.948069241011984
27.0,0.21176470588235294,0.28787878787878785,0.2777777777777778,0.28571428571428575,0.6240963855421686,0.27522935779816515,0.08823529411764706,0.948069241011984
26.0,0.30588235294117655,0.07575757575757576,0.16666666666666666,0.4285714285714286,0.6240963855421686,0.27522935779816515,0.08823529411764706,0.948069241011984
28.0,0.28235294117647064,0.12121212121212122,0.16666666666666666,0.28571428571428575,0.6240963855421686,0.27522935779816515,0.08823529411764706,0.948069241011984
22.0,0.15294117647058827,0.36363636363636365,0.4444444444444445,0.4285714285714286,0.6240963855421686,0.27522935779816515,0.08823529411764706,0.948069241011984
13.0,0.30588235294117655,0.13636363636363638,0.11111111111111112,0.4285714285714286,0.6819277108433736,0.10091743119266056,0.0,0.9081225033288948
21.0,0.2235294117647059,0.3181818181818181,0.38888888888888884,0.28571428571428575,0.6819277108433736,0.10091743119266056,0.0,0.9081225033288948
12.0,0.2705882352941177,0.22727272727272727,0.2777777777777778,0.28571428571428575,0.6819277108433736,0.10091743119266056,0.0,0.9081225033288948
13.0,0.25882352941176473,0.16666666666666666,0.16666666666666666,0.5714285714285715,0.6819277108433736,0.10091743119266056,0.0,0.9081225033288948
11.0,0.17647058823529413,0.3333333333333333,0.4444444444444445,0.28571428571428575,0.6819277108433736,0.10091743119266056,0.0,0.9081225033288948
31.0,0.20000000000000004,0.40909090909090906,0.5,0.4285714285714286,0.6650602409638554,0.13761467889908258,0.08823529411764706,0.7603195739014648
